time,rssi,isTag
1641968543.9663038,-68.46,False
1641968544.055143,-62,True
1641968544.096304,-68.46,False
1641968544.160988,-64,True
1641968544.226304,-68.46,False
1641968544.271757,-68,True
1641968544.3563042,-68.46,False
1641968544.3801541,-63,True
1641968544.4863043,-68.46,False
1641968544.4867442,-66,True
1641968544.591383,-63,True
1641968544.6163044,-68.46,False
1641968544.6997423,-64,True
1641968544.7463045,-68.46,False
1641968544.8763046,-68.46,False
1641968544.9159229,-64,True
1641968545.0063047,-68.46,False
1641968545.0217688,-67,True
1641968545.1301582,-62,True
1641968545.1363049,-68.46,False
1641968545.2356377,-66,True
1641968545.266305,-68.46,False
1641968545.341393,-63,True
1641968545.396305,-68.46,False
1641968545.4468522,-67,True
1641968545.5263052,-68.46,False
1641968545.5529132,-62,True
1641968545.6563053,-68.46,False
1641968545.6584988,-64,True
1641968545.7641516,-63,True
1641968545.7863054,-68.46,False
1641968545.8684714,-64,True
1641968545.9163055,-68.46,False
1641968545.9763293,-63,True
1641968546.0463057,-68.46,False
1641968546.0835593,-65,True
1641968546.1763058,-68.46,False
1641968546.1893659,-66,True
1641968546.2935567,-65,True
1641968546.306306,-68.46,False
1641968546.3993468,-65,True
1641968546.436306,-68.46,False
1641968546.5073178,-64,True
1641968546.566306,-68.46,False
1641968546.6130333,-68,True
1641968546.6963062,-68.46,False
1641968546.7190702,-63,True
1641968546.8263063,-68.46,False
1641968546.9364173,-64,True
1641968546.9563065,-68.46,False
1641968547.0447938,-64,True
1641968547.0863066,-68.46,False
1641968547.1505332,-67,True
1641968547.2163067,-68.46,False
1641968547.2547114,-64,True
1641968547.3463068,-68.46,False
1641968547.364283,-67,True
1641968547.472752,-62,True
1641968547.476307,-68.46,False
1641968547.5797188,-65,True
1641968547.606307,-68.46,False
1641968547.6892612,-65,True
1641968547.7363071,-68.46,False
1641968547.7934487,-65,True
1641968547.8663073,-68.46,False
1641968547.9963074,-68.46,False
1641968548.0089085,-63,True
1641968548.116791,-64,True
1641968548.1263075,-68.46,False
1641968548.2226663,-63,True
1641968548.2563076,-68.46,False
1641968548.3297057,-65,True
1641968548.3863077,-68.46,False
1641968548.436325,-63,True
1641968548.5163078,-68.46,False
1641968548.5409408,-66,True
1641968548.646308,-68.46,False
1641968548.752258,-66,True
1641968548.776308,-68.46,False
1641968548.8616645,-66,True
1641968548.9063082,-68.46,False
1641968548.9672165,-65,True
1641968549.0363083,-68.46,False
1641968549.0729163,-65,True
1641968549.1663084,-68.46,False
1641968549.1788867,-63,True
1641968549.2841623,-64,True
1641968549.2963085,-68.46,False
1641968549.3888893,-63,True
1641968549.4263086,-68.46,False
1641968549.498432,-66,True
1641968549.5563087,-68.46,False
1641968549.6038823,-63,True
1641968549.6863089,-68.46,False
1641968549.7084498,-66,True
1641968549.816309,-68.46,False
1641968549.946309,-68.46,False
1641968550.0763092,-68.46,False
1641968550.2063093,-68.46,False
1641968550.3363094,-68.46,False
1641968550.4663095,-68.46,False
1641968550.5963097,-68.46,False
1641968550.7263098,-68.46,False
1641968550.85631,-68.46,False
1641968550.98631,-68.46,False
1641968551.1163101,-68.46,False
1641968551.2463102,-68.46,False
1641968551.3763103,-68.46,False
1641968551.5063105,-68.46,False
1641968551.6363106,-68.46,False
1641968551.7663107,-68.46,False
1641968551.8963108,-68.46,False
1641968552.026311,-68.46,False
1641968552.156311,-68.46,False
1641968552.2863111,-68.46,False
1641968552.4163113,-68.46,False
1641968552.5463114,-68.46,False
1641968552.6763115,-68.46,False
1641968552.8063116,-68.46,False
1641968552.9363117,-68.46,False
1641968553.0663118,-68.46,False
1641968553.196312,-68.46,False
1641968553.326312,-68.46,False
1641968553.4563122,-68.46,False
1641968553.5863123,-68.46,False
1641968553.7163124,-68.46,False
1641968553.8463125,-68.46,False
1641968553.9763126,-68.46,False
1641968554.1063128,-68.46,False
1641968554.2363129,-68.46,False
1641968554.366313,-68.46,False
1641968554.496313,-68.46,False
1641968554.6263132,-68.46,False
1641968554.7563133,-68.46,False
1641968554.8863134,-68.46,False
1641968554.956763,-65,True
1641968555.0163136,-68.46,False
1641968555.0638845,-61,True
1641968555.1463137,-68.46,False
1641968555.172027,-64,True
1641968555.2763138,-68.46,False
1641968555.406314,-68.46,False
1641968555.4942348,-66,True
1641968555.536314,-68.46,False
1641968555.6027176,-62,True
1641968555.6663141,-68.46,False
1641968555.7084498,-65,True
1641968555.7963142,-68.46,False
1641968555.812638,-62,True
1641968555.9221416,-65,True
1641968555.9263144,-68.46,False
1641968556.0563145,-68.46,False
1641968556.1320093,-65,True
1641968556.1863146,-68.46,False
1641968556.3163147,-68.46,False
1641968556.3420088,-65,True
1641968556.4463148,-68.46,False
1641968556.5572188,-66,True
1641968556.576315,-68.46,False
1641968556.706315,-68.46,False
1641968556.7713754,-62,True
1641968556.8363152,-68.46,False
1641968556.8795733,-66,True
1641968556.9663153,-68.46,False
1641968556.9905117,-66,True
1641968557.0945947,-66,True
1641968557.0963154,-68.46,False
1641968557.2030325,-67,True
1641968557.2263155,-68.46,False
1641968557.307294,-65,True
1641968557.3563156,-68.46,False
1641968557.4168088,-66,True
1641968557.4863157,-68.46,False
1641968557.6163158,-68.46,False
1641968557.631985,-65,True
1641968557.739124,-65,True
1641968557.746316,-68.46,False
1641968557.8432522,-64,True
1641968557.876316,-68.46,False
1641968558.0063162,-68.46,False
1641968558.0545454,-64,True
1641968558.1363163,-68.46,False
1641968558.1603866,-65,True
1641968558.2645102,-64,True
1641968558.2663164,-68.46,False
1641968558.3703816,-66,True
1641968558.3963165,-68.46,False
1641968558.4771664,-64,True
1641968558.5263166,-68.46,False
1641968558.5841668,-65,True
1641968558.6563168,-68.46,False
1641968558.6913645,-62,True
1641968558.7863169,-68.46,False
1641968558.9026675,-62,True
1641968558.916317,-68.46,False
1641968559.0095305,-64,True
1641968559.046317,-68.46,False
1641968559.119079,-67,True
1641968559.1763172,-68.46,False
1641968559.3063173,-68.46,False
1641968559.331635,-66,True
1641968559.4363174,-68.46,False
1641968559.4388633,-61,True
1641968559.5466752,-65,True
1641968559.5663176,-68.46,False
1641968559.6526031,-61,True
1641968559.6963177,-68.46,False
1641968559.7607403,-65,True
1641968559.8263178,-68.46,False
1641968559.869163,-66,True
1641968559.956318,-68.46,False
1641968559.9757612,-64,True
1641968560.0829012,-65,True
1641968560.086318,-68.46,False
1641968560.188971,-62,True
1641968560.2163181,-68.46,False
1641968560.2968066,-66,True
1641968560.3463182,-68.46,False
1641968560.4063444,-62,True
1641968560.4763184,-68.46,False
1641968560.514498,-64,True
1641968560.6063185,-68.46,False
1641968560.6216586,-66,True
1641968560.7288876,-62,True
1641968560.7363186,-68.46,False
1641968560.8383763,-64,True
1641968560.8663187,-68.46,False
1641968560.9439452,-62,True
1641968560.9963188,-68.46,False
1641968561.0483985,-64,True
1641968561.126319,-68.46,False
1641968561.159254,-67,True
1641968561.256319,-68.46,False
1641968561.264586,-65,True
1641968561.3717208,-66,True
1641968561.3863192,-68.46,False
1641968561.4758995,-64,True
1641968561.5163193,-68.46,False
1641968561.5841708,-66,True
1641968561.6463194,-68.46,False
1641968561.6902213,-61,True
1641968561.7763195,-68.46,False
1641968561.7954926,-67,True
1641968561.9063196,-68.46,False
1641968562.0363197,-68.46,False
1641968562.1663198,-68.46,False
1641968562.29632,-68.46,False
1641968562.42632,-68.46,False
1641968562.5563202,-68.46,False
1641968562.6863203,-68.46,False
1641968562.8163204,-68.46,False
1641968562.9463205,-68.46,False
1641968563.0763206,-68.46,False
1641968563.2063208,-68.46,False
1641968563.3363209,-68.46,False
1641968563.466321,-68.46,False
1641968563.596321,-68.46,False
1641968563.7263212,-68.46,False
1641968563.8563213,-68.46,False
1641968563.9863214,-68.46,False
1641968564.1163216,-68.46,False
1641968564.2463217,-68.46,False
1641968564.3763218,-68.46,False
1641968564.506322,-68.46,False
1641968564.636322,-68.46,False
1641968564.7663221,-68.46,False
1641968564.8963223,-68.46,False
1641968564.9739075,-68,True
1641968565.0263224,-68.46,False
1641968565.0824232,-62,True
1641968565.1563225,-68.46,False
1641968565.1893036,-63,True
1641968565.2863226,-68.46,False
1641968565.298916,-66,True
1641968565.4071097,-62,True
1641968565.4163227,-68.46,False
1641968565.5128703,-66,True
1641968565.5463228,-68.46,False
1641968565.676323,-68.46,False
1641968565.726719,-67,True
1641968565.806323,-68.46,False
1641968565.8351247,-63,True
1641968565.9363232,-68.46,False
1641968565.9394698,-64,True
1641968566.0663233,-68.46,False
1641968566.1557262,-62,True
1641968566.1963234,-68.46,False
1641968566.2628665,-65,True
1641968566.3263235,-68.46,False
1641968566.367058,-64,True
1641968566.4563236,-68.46,False
1641968566.5813355,-63,True
1641968566.5863237,-68.46,False
1641968566.6866388,-64,True
1641968566.7163239,-68.46,False
1641968566.7938437,-62,True
1641968566.846324,-68.46,False
1641968566.976324,-68.46,False
1641968567.0091064,-65,True
1641968567.1063242,-68.46,False
1641968567.1132023,-65,True
1641968567.2191036,-64,True
1641968567.2363243,-68.46,False
1641968567.325699,-65,True
1641968567.3663244,-68.46,False
1641968567.4341285,-64,True
1641968567.4963245,-68.46,False
1641968567.5439763,-61,True
1641968567.6263247,-68.46,False
1641968567.649471,-66,True
1641968567.7562745,-62,True
1641968567.7563248,-68.46,False
1641968567.8633153,-66,True
1641968567.886325,-68.46,False
1641968567.9742706,-64,True
1641968568.016325,-68.46,False
1641968568.0801888,-62,True
1641968568.146325,-68.46,False
1641968568.1895351,-66,True
1641968568.2763252,-68.46,False
1641968568.2962775,-62,True
1641968568.4045172,-66,True
1641968568.4063253,-68.46,False
1641968568.5104706,-65,True
1641968568.5363255,-68.46,False
1641968568.6191068,-63,True
1641968568.6663256,-68.46,False
1641968568.7963257,-68.46,False
1641968568.8339562,-62,True
1641968568.9263258,-68.46,False
1641968568.9407153,-68,True
1641968569.051685,-65,True
1641968569.056326,-68.46,False
1641968569.1614432,-62,True
1641968569.186326,-68.46,False
1641968569.3163261,-68.46,False
1641968569.3726566,-63,True
1641968569.4463263,-68.46,False
1641968569.479477,-71,True
1641968569.5763264,-68.46,False
1641968569.5861683,-63,True
1641968569.695806,-68,True
1641968569.7063265,-68.46,False
1641968569.8016138,-64,True
1641968569.8363266,-68.46,False
1641968569.9663267,-68.46,False
1641968570.0963268,-68.46,False
1641968570.226327,-68.46,False
1641968570.356327,-68.46,False
1641968570.4863272,-68.46,False
1641968570.6163273,-68.46,False
1641968570.7463274,-68.46,False
1641968570.8763275,-68.46,False
1641968571.0063276,-68.46,False
1641968571.1363277,-68.46,False
1641968571.2663279,-68.46,False
1641968571.396328,-68.46,False
1641968571.526328,-68.46,False
1641968571.6563282,-68.46,False
1641968571.7863283,-68.46,False
1641968571.9163284,-68.46,False
1641968572.0463285,-68.46,False
1641968572.1763287,-68.46,False
1641968572.3063288,-68.46,False
1641968572.436329,-68.46,False
1641968572.566329,-68.46,False
1641968572.696329,-68.46,False
1641968572.8263292,-68.46,False
1641968572.9563293,-68.46,False
1641968573.0863295,-68.46,False
1641968573.2163296,-68.46,False
1641968573.3463297,-68.46,False
1641968573.4763298,-68.46,False
1641968573.60633,-68.46,False
1641968573.73633,-68.46,False
1641968573.8663301,-68.46,False
1641968573.9857252,-67,True
1641968573.9963303,-68.46,False
1641968574.0943282,-65,True
1641968574.1263304,-68.46,False
1641968574.1988785,-63,True
1641968574.2563305,-68.46,False
1641968574.3863306,-68.46,False
1641968574.4139085,-63,True
1641968574.5163307,-68.46,False
1641968574.629053,-65,True
1641968574.6463308,-68.46,False
1641968574.735952,-68,True
1641968574.776331,-68.46,False
1641968574.8416822,-65,True
1641968574.906331,-68.46,False
1641968574.9470415,-68,True
1641968575.0363312,-68.46,False
1641968575.0528338,-65,True
1641968575.1614327,-63,True
1641968575.1663313,-68.46,False
1641968575.2695477,-68,True
1641968575.2963314,-68.46,False
1641968575.4263315,-68.46,False
1641968575.5563316,-68.46,False
1641968575.6863317,-68.46,False
1641968575.8041134,-65,True
1641968575.8163319,-68.46,False
1641968575.9138038,-63,True
1641968575.946332,-68.46,False
1641968576.076332,-68.46,False
1641968576.2063322,-68.46,False
1641968576.231971,-68,True
1641968576.3363323,-68.46,False
1641968576.3402495,-65,True
1641968576.4469602,-68,True
1641968576.4663324,-68.46,False
1641968576.5565464,-65,True
1641968576.5963326,-68.46,False
1641968576.6662498,-63,True
1641968576.7263327,-68.46,False
1641968576.7720423,-68,True
1641968576.8563328,-68.46,False
1641968576.9844012,-68,True
1641968576.986333,-68.46,False
1641968577.090346,-65,True
1641968577.116333,-68.46,False
1641968577.194472,-68,True
1641968577.2463331,-68.46,False
1641968577.3029296,-65,True
1641968577.3763332,-68.46,False
1641968577.4100716,-63,True
1641968577.5063334,-68.46,False
1641968577.5153863,-65,True
1641968577.620141,-63,True
1641968577.6363335,-68.46,False
1641968577.7663336,-68.46,False
1641968577.8337808,-63,True
1641968577.8963337,-68.46,False
1641968577.939522,-67,True
1641968578.0263338,-68.46,False
1641968578.1520278,-68,True
1641968578.156334,-68.46,False
1641968578.2604558,-64,True
1641968578.286334,-68.46,False
1641968578.3669605,-67,True
1641968578.4163342,-68.46,False
1641968578.4754672,-65,True
1641968578.5463343,-68.46,False
1641968578.5801501,-63,True
1641968578.6763344,-68.46,False
1641968578.7937691,-63,True
1641968578.8063345,-68.46,False
1641968578.9363346,-68.46,False
1641968579.0663347,-68.46,False
1641968579.1963348,-68.46,False
1641968579.326335,-68.46,False
1641968579.456335,-68.46,False
1641968579.5863352,-68.46,False
1641968579.7163353,-68.46,False
1641968579.8463354,-68.46,False
1641968579.9763355,-68.46,False
1641968580.1063356,-68.46,False
1641968580.2363358,-68.46,False
1641968580.3663359,-68.46,False
1641968580.496336,-68.46,False
1641968580.626336,-68.46,False
1641968580.7563362,-68.46,False
1641968580.8863363,-68.46,False
1641968581.0163364,-68.46,False
1641968581.1463366,-68.46,False
1641968581.2763367,-68.46,False
1641968581.4063368,-68.46,False
1641968581.536337,-68.46,False
1641968581.666337,-68.46,False
1641968581.7963371,-68.46,False
1641968581.9263372,-68.46,False
1641968581.9966156,-68,True
1641968582.0563374,-68.46,False
1641968582.1038134,-65,True
1641968582.1863375,-68.46,False
1641968582.2084665,-63,True
1641968582.3151557,-65,True
1641968582.3163376,-68.46,False
1641968582.4201329,-63,True
1641968582.4463377,-68.46,False
1641968582.5763378,-68.46,False
1641968582.6324403,-63,True
1641968582.706338,-68.46,False
1641968582.836338,-68.46,False
1641968582.8424368,-63,True
1641968582.9663382,-68.46,False
1641968583.0549867,-63,True
1641968583.0963383,-68.46,False
1641968583.160676,-67,True
1641968583.2263384,-68.46,False
1641968583.3563385,-68.46,False
1641968583.3718011,-67,True
1641968583.4816434,-65,True
1641968583.4863386,-68.46,False
1641968583.5886922,-63,True
1641968583.6163387,-68.46,False
1641968583.6941364,-65,True
1641968583.7463388,-68.46,False
1641968583.7988083,-62,True
1641968583.876339,-68.46,False
1641968583.9040518,-64,True
1641968584.006339,-68.46,False
1641968584.00879,-62,True
1641968584.1140332,-64,True
1641968584.1363392,-68.46,False
1641968584.2225664,-62,True
1641968584.2663393,-68.46,False
1641968584.329425,-67,True
1641968584.3963394,-68.46,False
1641968584.4349403,-62,True
1641968584.5263395,-68.46,False
1641968584.5432582,-67,True
1641968584.6516774,-64,True
1641968584.6563396,-68.46,False
1641968584.7588165,-62,True
1641968584.7863398,-68.46,False
1641968584.8641274,-64,True
1641968584.9163399,-68.46,False
1641968584.9687045,-63,True
1641968585.04634,-68.46,False
1641968585.0741622,-65,True
1641968585.17634,-68.46,False
1641968585.1800716,-62,True
1641968585.289446,-67,True
1641968585.3063402,-68.46,False
1641968585.3962007,-62,True
1641968585.4363403,-68.46,False
1641968585.5055857,-67,True
1641968585.5663404,-68.46,False
1641968585.6155255,-64,True
1641968585.6963406,-68.46,False
1641968585.8263407,-68.46,False
1641968585.9349937,-62,True
