time,rssi,isTag
1641964826.2875576,-70,True
1641964826.3547118,-64.9965,False
1641964826.3946345,-59,True
1641964826.484712,-64.9965,False
1641964826.5000482,-70,True
1641964826.6071074,-60,True
1641964826.614712,-64.9965,False
1641964826.713194,-67,True
1641964826.744712,-64.9965,False
1641964826.8211408,-70,True
1641964826.8747122,-64.9965,False
1641964826.9280922,-67,True
1641964827.0047123,-64.9965,False
1641964827.032414,-69,True
1641964827.1347125,-64.9965,False
1641964827.244888,-70,True
1641964827.2647126,-64.9965,False
1641964827.3947127,-64.9965,False
1641964827.458615,-70,True
1641964827.5247128,-64.9965,False
1641964827.5670054,-59,True
1641964827.654713,-64.9965,False
1641964827.6729736,-66,True
1641964827.784713,-64.9965,False
1641964827.8867,-66,True
1641964827.9147131,-64.9965,False
1641964827.9960608,-70,True
1641964828.0447133,-64.9965,False
1641964828.1044352,-59,True
1641964828.1747134,-64.9965,False
1641964828.2098782,-69,True
1641964828.3047135,-64.9965,False
1641964828.4289598,-67,True
1641964828.4347136,-64.9965,False
1641964828.5336466,-69,True
1641964828.5647137,-64.9965,False
1641964828.6443799,-59,True
1641964828.6947138,-64.9965,False
1641964828.75299,-66,True
1641964828.824714,-64.9965,False
1641964828.858257,-59,True
1641964828.954714,-64.9965,False
1641964828.9653575,-67,True
1641964829.0735652,-70,True
1641964829.0847142,-64.9965,False
1641964829.2147143,-64.9965,False
1641964829.28475,-70,True
1641964829.3447144,-64.9965,False
1641964829.395711,-59,True
1641964829.4747145,-64.9965,False
1641964829.5040421,-67,True
1641964829.6047146,-64.9965,False
1641964829.7177477,-66,True
1641964829.7347147,-64.9965,False
1641964829.8234475,-71,True
1641964829.8647149,-64.9965,False
1641964829.994715,-64.9965,False
1641964830.0383663,-69,True
1641964830.124715,-64.9965,False
1641964830.1493795,-59,True
1641964830.2540865,-66,True
1641964830.2547152,-64.9965,False
1641964830.3593826,-59,True
1641964830.3847153,-64.9965,False
1641964830.4640334,-67,True
1641964830.5147154,-64.9965,False
1641964830.5721414,-70,True
1641964830.6447155,-64.9965,False
1641964830.681686,-59,True
1641964830.7747157,-64.9965,False
1641964830.9047158,-64.9965,False
1641964831.034716,-64.9965,False
1641964831.164716,-64.9965,False
1641964831.2947161,-64.9965,False
1641964831.4247162,-64.9965,False
1641964831.5547163,-64.9965,False
1641964831.6847165,-64.9965,False
1641964831.8147166,-64.9965,False
1641964831.9447167,-64.9965,False
1641964832.0747168,-64.9965,False
1641964832.204717,-64.9965,False
1641964832.334717,-64.9965,False
1641964832.4647171,-64.9965,False
1641964832.5947173,-64.9965,False
1641964832.7247174,-64.9965,False
1641964832.8547175,-64.9965,False
1641964832.9847176,-64.9965,False
1641964833.1147177,-64.9965,False
1641964833.2447178,-64.9965,False
1641964833.374718,-64.9965,False
1641964833.504718,-64.9965,False
1641964833.6347182,-64.9965,False
1641964833.7647183,-64.9965,False
1641964833.8947184,-64.9965,False
1641964834.0247185,-64.9965,False
1641964834.1547186,-64.9965,False
1641964834.2847188,-64.9965,False
1641964834.4147189,-64.9965,False
1641964834.544719,-64.9965,False
1641964834.674719,-64.9965,False
1641964834.8047192,-64.9965,False
1641964834.9347193,-64.9965,False
1641964835.0647194,-64.9965,False
1641964835.1947196,-64.9965,False
1641964835.3247197,-64.9965,False
1641964835.4547198,-64.9965,False
1641964835.58472,-64.9965,False
1641964835.71472,-64.9965,False
1641964835.8447201,-64.9965,False
1641964835.8971844,-66,True
1641964835.9747202,-64.9965,False
1641964836.0040364,-69,True
1641964836.1047204,-64.9965,False
1641964836.1123335,-59,True
1641964836.2177396,-70,True
1641964836.2347205,-64.9965,False
1641964836.3248188,-59,True
1641964836.3647206,-64.9965,False
1641964836.4320278,-67,True
1641964836.4947207,-64.9965,False
1641964836.5414004,-70,True
1641964836.6247208,-64.9965,False
1641964836.7539546,-71,True
1641964836.754721,-64.9965,False
1641964836.884721,-64.9965,False
1641964836.9677215,-69,True
1641964837.0147212,-64.9965,False
1641964837.0735497,-59,True
1641964837.1447213,-64.9965,False
1641964837.1789408,-69,True
1641964837.2747214,-64.9965,False
1641964837.2873435,-59,True
1641964837.3945513,-66,True
1641964837.4047215,-64.9965,False
1641964837.5347216,-64.9965,False
1641964837.6080387,-67,True
1641964837.6647217,-64.9965,False
1641964837.7162104,-69,True
1641964837.7947218,-64.9965,False
1641964837.8247015,-59,True
1641964837.924722,-64.9965,False
1641964837.9318073,-67,True
1641964838.0383987,-59,True
1641964838.054722,-64.9965,False
1641964838.1430147,-66,True
1641964838.1847222,-64.9965,False
1641964838.3147223,-64.9965,False
1641964838.4447224,-64.9965,False
1641964838.4636598,-70,True
1641964838.57331,-59,True
1641964838.5747225,-64.9965,False
1641964838.678697,-69,True
1641964838.7047226,-64.9965,False
1641964838.7883446,-59,True
1641964838.8347228,-64.9965,False
1641964838.89295,-66,True
1641964838.9647229,-64.9965,False
1641964839.094723,-64.9965,False
1641964839.1054766,-67,True
1641964839.2110243,-71,True
1641964839.224723,-64.9965,False
1641964839.316644,-66,True
1641964839.3547232,-64.9965,False
1641964839.4222305,-70,True
1641964839.4847233,-64.9965,False
1641964839.531958,-59,True
1641964839.6147234,-64.9965,False
1641964839.6386056,-71,True
1641964839.744422,-59,True
1641964839.7447236,-64.9965,False
1641964839.8528473,-67,True
1641964839.8747237,-64.9965,False
1641964840.0047238,-64.9965,False
1641964840.070649,-59,True
1641964840.134724,-64.9965,False
1641964840.1786296,-70,True
1641964840.264724,-64.9965,False
1641964840.2843733,-59,True
1641964840.388539,-70,True
1641964840.3947241,-64.9965,False
1641964840.4943492,-59,True
1641964840.5247242,-64.9965,False
1641964840.5986772,-70,True
1641964840.6547244,-64.9965,False
1641964840.7847245,-64.9965,False
1641964840.8085043,-70,True
1641964840.9147246,-64.9965,False
1641964841.024087,-66,True
1641964841.0447247,-64.9965,False
1641964841.1747248,-64.9965,False
1641964841.2338972,-67,True
1641964841.304725,-64.9965,False
1641964841.434725,-64.9965,False
1641964841.4451296,-66,True
1641964841.5647252,-64.9965,False
1641964841.6575284,-66,True
1641964841.6947253,-64.9965,False
1641964841.7620418,-69,True
1641964841.8247254,-64.9965,False
1641964841.9547255,-64.9965,False
1641964842.0847256,-64.9965,False
1641964842.2147257,-64.9965,False
1641964842.3447258,-64.9965,False
1641964842.474726,-64.9965,False
1641964842.604726,-64.9965,False
1641964842.7347262,-64.9965,False
1641964842.8647263,-64.9965,False
1641964842.9947264,-64.9965,False
1641964843.1247265,-64.9965,False
1641964843.2547266,-64.9965,False
1641964843.3847268,-64.9965,False
1641964843.5147269,-64.9965,False
1641964843.644727,-64.9965,False
1641964843.774727,-64.9965,False
1641964843.9047272,-64.9965,False
1641964844.0347273,-64.9965,False
1641964844.1647274,-64.9965,False
1641964844.2947276,-64.9965,False
1641964844.4247277,-64.9965,False
1641964844.5547278,-64.9965,False
1641964844.684728,-64.9965,False
1641964844.814728,-64.9965,False
1641964844.9447281,-64.9965,False
1641964845.0747283,-64.9965,False
1641964845.2047284,-64.9965,False
1641964845.3347285,-64.9965,False
1641964845.4647286,-64.9965,False
1641964845.5947287,-64.9965,False
1641964845.7247288,-64.9965,False
1641964845.854729,-64.9965,False
1641964845.984729,-64.9965,False
1641964846.1147292,-64.9965,False
1641964846.2447293,-64.9965,False
1641964846.3747294,-64.9965,False
1641964846.5047295,-64.9965,False
1641964846.6347296,-64.9965,False
1641964846.7647297,-64.9965,False
1641964846.8947299,-64.9965,False
1641964846.8949559,-70,True
1641964847.0047905,-59,True
1641964847.02473,-64.9965,False
1641964847.1130755,-66,True
1641964847.15473,-64.9965,False
1641964847.2847302,-64.9965,False
1641964847.3255413,-66,True
1641964847.4147303,-64.9965,False
1641964847.431543,-70,True
1641964847.5447304,-64.9965,False
1641964847.6425457,-69,True
1641964847.6747305,-64.9965,False
1641964847.7501879,-59,True
1641964847.8047307,-64.9965,False
1641964847.856328,-69,True
1641964847.9347308,-64.9965,False
1641964847.9624631,-58,True
1641964848.064731,-64.9965,False
1641964848.0663753,-70,True
1641964848.1760964,-59,True
1641964848.194731,-64.9965,False
1641964848.2832103,-66,True
1641964848.324731,-64.9965,False
1641964848.4547312,-64.9965,False
1641964848.494452,-66,True
1641964848.5847313,-64.9965,False
1641964848.6001775,-70,True
1641964848.705714,-66,True
1641964848.7147315,-64.9965,False
1641964848.8100164,-70,True
1641964848.8447316,-64.9965,False
1641964848.9156902,-66,True
1641964848.9747317,-64.9965,False
1641964849.0199695,-69,True
1641964849.1047318,-64.9965,False
1641964849.1299667,-59,True
1641964849.2337143,-70,True
1641964849.234732,-64.9965,False
1641964849.3398988,-59,True
1641964849.364732,-64.9965,False
1641964849.4462824,-70,True
1641964849.4947321,-64.9965,False
1641964849.5548754,-59,True
1641964849.6247323,-64.9965,False
1641964849.659484,-67,True
1641964849.7547324,-64.9965,False
1641964849.767294,-59,True
1641964849.8729975,-67,True
1641964849.8847325,-64.9965,False
1641964849.9799352,-69,True
1641964850.0147326,-64.9965,False
1641964850.0898037,-59,True
1641964850.1447327,-64.9965,False
1641964850.19367,-71,True
1641964850.2747328,-64.9965,False
1641964850.3047771,-59,True
1641964850.404733,-64.9965,False
1641964850.4104326,-67,True
1641964850.534733,-64.9965,False
1641964850.6297014,-60,True
1641964850.6647332,-64.9965,False
1641964850.7372882,-70,True
1641964850.7947333,-64.9965,False
1641964850.8470502,-59,True
1641964850.9247334,-64.9965,False
1641964850.9564888,-67,True
1641964851.0547335,-64.9965,False
1641964851.0634654,-69,True
1641964851.173371,-59,True
1641964851.1847336,-64.9965,False
1641964851.2772262,-69,True
1641964851.3147337,-64.9965,False
1641964851.4447339,-64.9965,False
1641964851.4954686,-66,True
1641964851.574734,-64.9965,False
1641964851.6036,-69,True
1641964851.704734,-64.9965,False
1641964851.7145576,-60,True
1641964851.8228145,-66,True
1641964851.8347342,-64.9965,False
1641964851.9647343,-64.9965,False
1641964852.036433,-67,True
1641964852.0947344,-64.9965,False
1641964852.1447372,-69,True
1641964852.2247345,-64.9965,False
1641964852.2508361,-60,True
1641964852.3547347,-64.9965,False
1641964852.3558767,-71,True
1641964852.4620438,-59,True
1641964852.4847348,-64.9965,False
1641964852.5658696,-70,True
1641964852.614735,-64.9965,False
1641964852.6769972,-59,True
1641964852.744735,-64.9965,False
1641964852.786418,-66,True
1641964852.874735,-64.9965,False
1641964853.0047352,-64.9965,False
1641964853.1347353,-64.9965,False
1641964853.2647355,-64.9965,False
1641964853.3947356,-64.9965,False
1641964853.5247357,-64.9965,False
1641964853.6547358,-64.9965,False
1641964853.784736,-64.9965,False
1641964853.914736,-64.9965,False
1641964854.0447361,-64.9965,False
1641964854.1747363,-64.9965,False
1641964854.3047364,-64.9965,False
1641964854.4347365,-64.9965,False
1641964854.5647366,-64.9965,False
1641964854.6947367,-64.9965,False
1641964854.8247368,-64.9965,False
1641964854.954737,-64.9965,False
1641964855.084737,-64.9965,False
1641964855.2147372,-64.9965,False
1641964855.3447373,-64.9965,False
1641964855.4747374,-64.9965,False
1641964855.6047375,-64.9965,False
1641964855.7347376,-64.9965,False
1641964855.8647377,-64.9965,False
1641964855.9947379,-64.9965,False
1641964856.124738,-64.9965,False
1641964856.254738,-64.9965,False
1641964856.3847382,-64.9965,False
1641964856.5147383,-64.9965,False
1641964856.6447384,-64.9965,False
1641964856.7747386,-64.9965,False
1641964856.9047387,-64.9965,False
1641964857.0347388,-64.9965,False
1641964857.164739,-64.9965,False
1641964857.294739,-64.9965,False
1641964857.4247391,-64.9965,False
1641964857.5547392,-64.9965,False
1641964857.6847394,-64.9965,False
1641964857.8147395,-64.9965,False
1641964857.904048,-69,True
1641964857.9447396,-64.9965,False
1641964858.0089762,-59,True
1641964858.0747397,-64.9965,False
1641964858.1126614,-70,True
1641964858.2047398,-64.9965,False
1641964858.2214494,-59,True
1641964858.3283546,-66,True
1641964858.33474,-64.9965,False
1641964858.46474,-64.9965,False
1641964858.5420837,-66,True
1641964858.5947402,-64.9965,False
1641964858.7247403,-64.9965,False
1641964858.7532141,-66,True
1641964858.8547404,-64.9965,False
1641964858.9847405,-64.9965,False
1641964859.0726693,-70,True
1641964859.1147406,-64.9965,False
1641964859.178782,-60,True
1641964859.2447407,-64.9965,False
1641964859.2825518,-69,True
1641964859.3747408,-64.9965,False
1641964859.3886886,-59,True
1641964859.492689,-70,True
1641964859.504741,-64.9965,False
1641964859.6024446,-59,True
1641964859.634741,-64.9965,False
1641964859.7064617,-69,True
1641964859.7647412,-64.9965,False
1641964859.813768,-59,True
1641964859.8947413,-64.9965,False
1641964860.0247414,-64.9965,False
1641964860.131924,-65,True
1641964860.1547415,-64.9965,False
1641964860.2847416,-64.9965,False
1641964860.3431232,-67,True
1641964860.4147418,-64.9965,False
1641964860.4488935,-69,True
1641964860.5447419,-64.9965,False
1641964860.5555134,-68,True
1641964860.674742,-64.9965,False
1641964860.7699058,-59,True
1641964860.804742,-64.9965,False
1641964860.8748603,-70,True
1641964860.9347422,-64.9965,False
1641964860.9861658,-59,True
1641964861.0647423,-64.9965,False
1641964861.0929701,-66,True
1641964861.1947424,-64.9965,False
1641964861.3111567,-59,True
1641964861.3247426,-64.9965,False
1641964861.4547427,-64.9965,False
1641964861.5847428,-64.9965,False
1641964861.6330667,-66,True
1641964861.714743,-64.9965,False
1641964861.844743,-64.9965,False
1641964861.84547,-66,True
1641964861.9747431,-64.9965,False
1641964862.0610178,-59,True
1641964862.1047432,-64.9965,False
1641964862.169136,-66,True
1641964862.2347434,-64.9965,False
1641964862.2785692,-69,True
1641964862.3647435,-64.9965,False
1641964862.384166,-66,True
1641964862.4947436,-64.9965,False
1641964862.5941677,-67,True
1641964862.6247437,-64.9965,False
1641964862.7010202,-69,True
1641964862.7547438,-64.9965,False
1641964862.884744,-64.9965,False
1641964863.014744,-64.9965,False
1641964863.1447442,-64.9965,False
1641964863.2747443,-64.9965,False
1641964863.4047444,-64.9965,False
1641964863.5347445,-64.9965,False
1641964863.6647446,-64.9965,False
1641964863.7947447,-64.9965,False
1641964863.9247448,-64.9965,False
1641964864.054745,-64.9965,False
1641964864.184745,-64.9965,False
1641964864.3147452,-64.9965,False
1641964864.4447453,-64.9965,False
1641964864.5747454,-64.9965,False
1641964864.7047455,-64.9965,False
1641964864.8347456,-64.9965,False
1641964864.9647458,-64.9965,False
1641964865.0947459,-64.9965,False
1641964865.224746,-64.9965,False
1641964865.354746,-64.9965,False
1641964865.4847462,-64.9965,False
1641964865.6147463,-64.9965,False
1641964865.7447464,-64.9965,False
1641964865.8747466,-64.9965,False
1641964866.0047467,-64.9965,False
1641964866.1347468,-64.9965,False
1641964866.264747,-64.9965,False
1641964866.394747,-64.9965,False
1641964866.5247471,-64.9965,False
1641964866.6547472,-64.9965,False
1641964866.7847474,-64.9965,False
1641964866.9147475,-64.9965,False
1641964867.0447476,-64.9965,False
1641964867.1747477,-64.9965,False
1641964867.3047478,-64.9965,False
1641964867.434748,-64.9965,False
1641964867.564748,-64.9965,False
1641964867.6947482,-64.9965,False
1641964867.8247483,-64.9965,False
1641964867.9547484,-64.9965,False
1641964868.0211544,-67,True
1641964868.0847485,-64.9965,False
1641964868.12915,-71,True
1641964868.2147486,-64.9965,False
1641964868.2390637,-59,True
1641964868.3442078,-71,True
1641964868.3447487,-64.9965,False
1641964868.4526591,-59,True
1641964868.4747488,-64.9965,False
1641964868.5622835,-66,True
1641964868.604749,-64.9965,False
1641964868.6691031,-69,True
1641964868.734749,-64.9965,False
1641964868.774616,-66,True
1641964868.8647492,-64.9965,False
1641964868.9876945,-60,True
1641964868.9947493,-64.9965,False
1641964869.0915573,-70,True
1641964869.1247494,-64.9965,False
1641964869.198913,-59,True
1641964869.2547495,-64.9965,False
1641964869.3027809,-70,True
1641964869.3847497,-64.9965,False
1641964869.4113631,-59,True
1641964869.5147498,-64.9965,False
1641964869.5152843,-69,True
1641964869.6238706,-59,True
1641964869.6447499,-64.9965,False
1641964869.732122,-67,True
1641964869.77475,-64.9965,False
1641964869.90475,-64.9965,False
1641964869.943427,-66,True
1641964870.0347502,-64.9965,False
1641964870.048029,-69,True
1641964870.1532943,-65,True
1641964870.1647503,-64.9965,False
1641964870.2614465,-69,True
1641964870.2947505,-64.9965,False
1641964870.371287,-59,True
1641964870.4247506,-64.9965,False
1641964870.4795418,-67,True
1641964870.5547507,-64.9965,False
1641964870.6847508,-64.9965,False
1641964870.693357,-67,True
1641964870.801465,-70,True
1641964870.814751,-64.9965,False
1641964870.9074512,-59,True
1641964870.944751,-64.9965,False
1641964871.01523,-71,True
1641964871.0747511,-64.9965,False
1641964871.121316,-60,True
1641964871.2047513,-64.9965,False
1641964871.229589,-67,True
1641964871.3347514,-64.9965,False
1641964871.4647515,-64.9965,False
1641964871.5525773,-71,True
1641964871.5947516,-64.9965,False
1641964871.6610675,-59,True
1641964871.7247517,-64.9965,False
1641964871.7682252,-65,True
1641964871.8547518,-64.9965,False
1641964871.9832437,-66,True
1641964871.984752,-64.9965,False
1641964872.0887058,-71,True
1641964872.114752,-64.9965,False
1641964872.199868,-59,True
1641964872.2447522,-64.9965,False
1641964872.3036876,-71,True
1641964872.3747523,-64.9965,False
1641964872.4097703,-59,True
1641964872.5047524,-64.9965,False
1641964872.5149436,-69,True
1641964872.6210544,-59,True
1641964872.6347525,-64.9965,False
1641964872.7647526,-64.9965,False
1641964872.8309863,-60,True
1641964872.8947527,-64.9965,False
1641964872.9405801,-67,True
1641964873.0247529,-64.9965,False
1641964873.0474434,-69,True
1641964873.154753,-64.9965,False
1641964873.1585436,-59,True
1641964873.2668774,-66,True
1641964873.284753,-64.9965,False
1641964873.373442,-59,True
1641964873.4147532,-64.9965,False
1641964873.4831166,-66,True
1641964873.5447533,-64.9965,False
1641964873.587407,-69,True
1641964873.6747534,-64.9965,False
1641964873.8011773,-69,True
1641964873.8047535,-64.9965,False
1641964873.9347537,-64.9965,False
1641964874.0647538,-64.9965,False
1641964874.194754,-64.9965,False
1641964874.324754,-64.9965,False
1641964874.454754,-64.9965,False
1641964874.5847542,-64.9965,False
1641964874.7147543,-64.9965,False
1641964874.8447545,-64.9965,False
1641964874.9747546,-64.9965,False
1641964875.1047547,-64.9965,False
1641964875.2347548,-64.9965,False
1641964875.364755,-64.9965,False
1641964875.494755,-64.9965,False
1641964875.6247551,-64.9965,False
1641964875.7547553,-64.9965,False
1641964875.8847554,-64.9965,False
1641964875.9321125,-70,True
1641964876.0147555,-64.9965,False
1641964876.0368338,-59,True
1641964876.1432154,-69,True
1641964876.1447556,-64.9965,False
1641964876.2518713,-59,True
1641964876.2747557,-64.9965,False
1641964876.3602126,-65,True
1641964876.4047558,-64.9965,False
1641964876.534756,-64.9965,False
1641964876.5715146,-67,True
1641964876.664756,-64.9965,False
1641964876.7852561,-66,True
1641964876.7947562,-64.9965,False
1641964876.8919332,-70,True
1641964876.9247563,-64.9965,False
1641964877.001805,-59,True
1641964877.0547564,-64.9965,False
1641964877.1063454,-67,True
1641964877.1847565,-64.9965,False
1641964877.3147566,-64.9965,False
1641964877.3251452,-66,True
1641964877.42945,-69,True
1641964877.4447567,-64.9965,False
1641964877.5392208,-59,True
1641964877.5747569,-64.9965,False
1641964877.648919,-51,True
1641964877.704757,-64.9965,False
1641964877.834757,-64.9965,False
1641964877.862654,-66,True
1641964877.9647572,-64.9965,False
1641964878.0767157,-59,True
1641964878.0947573,-64.9965,False
1641964878.1806386,-69,True
1641964878.2247574,-64.9965,False
1641964878.2866452,-59,True
1641964878.3547575,-64.9965,False
1641964878.3919094,-69,True
1641964878.4847577,-64.9965,False
1641964878.4992473,-59,True
1641964878.6062639,-66,True
1641964878.6147578,-64.9965,False
1641964878.7116902,-59,True
1641964878.744758,-64.9965,False
1641964878.8187222,-67,True
1641964878.874758,-64.9965,False
1641964878.9279883,-70,True
1641964879.0047581,-64.9965,False
1641964879.033747,-66,True
1641964879.1347582,-64.9965,False
1641964879.1382031,-69,True
1641964879.2436953,-67,True
1641964879.2647583,-64.9965,False
1641964879.3480895,-71,True
1641964879.3947585,-64.9965,False
1641964879.4535122,-67,True
1641964879.5247586,-64.9965,False
1641964879.5580647,-70,True
1641964879.6547587,-64.9965,False
1641964879.6649575,-67,True
1641964879.7741456,-70,True
1641964879.7847588,-64.9965,False
1641964879.8827276,-59,True
1641964879.914759,-64.9965,False
1641964880.044759,-64.9965,False
1641964880.0939696,-60,True
1641964880.1747591,-64.9965,False
1641964880.199936,-68,True
1641964880.3047593,-64.9965,False
1641964880.410927,-68,True
1641964880.4347594,-64.9965,False
1641964880.5647595,-64.9965,False
1641964880.6247199,-68,True
1641964880.6947596,-64.9965,False
1641964880.729069,-71,True
1641964880.8247597,-64.9965,False
1641964880.8346586,-67,True
1641964880.9389677,-72,True
1641964880.9547598,-64.9965,False
1641964881.0446815,-67,True
1641964881.08476,-64.9965,False
1641964881.1501417,-72,True
1641964881.21476,-64.9965,False
1641964881.2577326,-61,True
1641964881.3447602,-64.9965,False
1641964881.3615148,-70,True
1641964881.4714043,-61,True
1641964881.4747603,-64.9965,False
1641964881.5759585,-67,True
1641964881.6047604,-64.9965,False
1641964881.7347605,-64.9965,False
1641964881.7872021,-69,True
1641964881.8647606,-64.9965,False
1641964881.8937204,-61,True
1641964881.9947608,-64.9965,False
1641964882.0007582,-68,True
1641964882.1063411,-70,True
1641964882.1247609,-64.9965,False
1641964882.2120228,-68,True
1641964882.254761,-64.9965,False
1641964882.3176832,-71,True
1641964882.384761,-64.9965,False
1641964882.4234273,-67,True
1641964882.5147612,-64.9965,False
1641964882.5275896,-71,True
1641964882.6363585,-59,True
1641964882.6447613,-64.9965,False
1641964882.745731,-68,True
1641964882.7747614,-64.9965,False
1641964882.9047616,-64.9965,False
1641964883.0347617,-64.9965,False
1641964883.1647618,-64.9965,False
1641964883.294762,-64.9965,False
1641964883.424762,-64.9965,False
1641964883.5547621,-64.9965,False
1641964883.6847622,-64.9965,False
1641964883.8147624,-64.9965,False
1641964883.9447625,-64.9965,False
1641964884.0747626,-64.9965,False
1641964884.2047627,-64.9965,False
1641964884.3347628,-64.9965,False
1641964884.464763,-64.9965,False
1641964884.594763,-64.9965,False
1641964884.7247632,-64.9965,False
1641964884.8547633,-64.9965,False
1641964884.9847634,-64.9965,False
1641964885.1147635,-64.9965,False
1641964885.2447636,-64.9965,False
1641964885.3747637,-64.9965,False
1641964885.5047638,-64.9965,False
1641964885.634764,-64.9965,False
1641964885.764764,-64.9965,False
1641964885.8947642,-64.9965,False
1641964886.0247643,-64.9965,False
1641964886.1547644,-64.9965,False
1641964886.2847645,-64.9965,False
1641964886.4147646,-64.9965,False
1641964886.5447648,-64.9965,False
1641964886.6747649,-64.9965,False
1641964886.804765,-64.9965,False
1641964886.934765,-64.9965,False
1641964887.0647652,-64.9965,False
1641964887.1947653,-64.9965,False
1641964887.3247654,-64.9965,False
1641964887.4547656,-64.9965,False
1641964887.5847657,-64.9965,False
1641964887.7147658,-64.9965,False
1641964887.844766,-64.9965,False
1641964887.8705928,-70,True
1641964887.974766,-64.9965,False
1641964887.9791386,-59,True
1641964888.1047661,-64.9965,False
1641964888.1903715,-59,True
1641964888.2347662,-64.9965,False
1641964888.2959769,-65,True
1641964888.3647664,-64.9965,False
1641964888.4057891,-69,True
1641964888.4947665,-64.9965,False
1641964888.515488,-59,True
1641964888.620779,-69,True
1641964888.6247666,-64.9965,False
1641964888.7282462,-59,True
1641964888.7547667,-64.9965,False
1641964888.8320568,-69,True
1641964888.8847668,-64.9965,False
1641964888.9379907,-60,True
1641964889.014767,-64.9965,False
1641964889.044801,-66,True
1641964889.144767,-64.9965,False
1641964889.1516757,-59,True
1641964889.2597895,-66,True
1641964889.2747672,-64.9965,False
1641964889.3682518,-69,True
1641964889.4047673,-64.9965,False
1641964889.4781358,-59,True
1641964889.5347674,-64.9965,False
1641964889.5819755,-70,True
1641964889.6647675,-64.9965,False
1641964889.690478,-59,True
1641964889.7947676,-64.9965,False
1641964889.7948668,-67,True
1641964889.9247677,-64.9965,False
1641964890.0111382,-66,True
1641964890.0547678,-64.9965,False
1641964890.1156313,-70,True
1641964890.184768,-64.9965,False
1641964890.2266266,-59,True
1641964890.314768,-64.9965,False
1641964890.33191,-69,True
1641964890.4390948,-59,True
1641964890.4447682,-64.9965,False
1641964890.5431087,-70,True
1641964890.5747683,-64.9965,False
1641964890.6503236,-60,True
1641964890.7047684,-64.9965,False
1641964890.7546973,-67,True
1641964890.8347685,-64.9965,False
1641964890.9647686,-64.9965,False
1641964890.9722269,-66,True
1641964891.0770342,-71,True
1641964891.0947688,-64.9965,False
1641964891.1853333,-59,True
1641964891.2247689,-64.9965,False
1641964891.290535,-69,True
1641964891.354769,-64.9965,False
1641964891.3966353,-59,True
1641964891.484769,-64.9965,False
1641964891.503016,-70,True
1641964891.60906,-59,True
1641964891.6147692,-64.9965,False
1641964891.7145953,-67,True
1641964891.7447693,-64.9965,False
1641964891.8201492,-59,True
1641964891.8747694,-64.9965,False
1641964892.0047696,-64.9965,False
1641964892.0316732,-59,True
1641964892.1347697,-64.9965,False
1641964892.1369848,-66,True
1641964892.2468064,-69,True
1641964892.2647698,-64.9965,False
1641964892.3520465,-66,True
1641964892.39477,-64.9965,False
1641964892.4567823,-70,True
1641964892.52477,-64.9965,False
1641964892.5632536,-66,True
1641964892.6547701,-64.9965,False
1641964892.669128,-69,True
1641964892.7751832,-59,True
1641964892.7847703,-64.9965,False
1641964892.8804276,-69,True
1641964892.9147704,-64.9965,False
1641964892.9864008,-60,True
1641964893.0447705,-64.9965,False
1641964893.0903354,-70,True
1641964893.1747706,-64.9965,False
1641964893.3047707,-64.9965,False
1641964893.3057923,-67,True
1641964893.4347708,-64.9965,False
1641964893.5250463,-59,True
1641964893.564771,-64.9965,False
1641964893.6315773,-69,True
1641964893.694771,-64.9965,False
1641964893.7375095,-59,True
1641964893.8247712,-64.9965,False
1641964893.8427064,-70,True
1641964893.9499907,-59,True
1641964893.9547713,-64.9965,False
1641964894.0543773,-67,True
1641964894.0847714,-64.9965,False
1641964894.1612473,-59,True
1641964894.2147715,-64.9965,False
1641964894.2681255,-65,True
1641964894.3447716,-64.9965,False
1641964894.4747717,-64.9965,False
1641964894.594357,-67,True
1641964894.6047719,-64.9965,False
1641964894.7011635,-60,True
1641964894.734772,-64.9965,False
1641964894.8056068,-68,True
1641964894.864772,-64.9965,False
1641964894.9947722,-64.9965,False
1641964895.1247723,-64.9965,False
1641964895.2547724,-64.9965,False
1641964895.3847725,-64.9965,False
1641964895.5147727,-64.9965,False
1641964895.6447728,-64.9965,False
1641964895.774773,-64.9965,False
1641964895.904773,-64.9965,False
1641964896.034773,-64.9965,False
1641964896.1647732,-64.9965,False
1641964896.2947733,-64.9965,False
1641964896.4247735,-64.9965,False
1641964896.5547736,-64.9965,False
1641964896.6847737,-64.9965,False
1641964896.8147738,-64.9965,False
1641964896.944774,-64.9965,False
1641964897.074774,-64.9965,False
1641964897.2047741,-64.9965,False
1641964897.3347743,-64.9965,False
1641964897.4647744,-64.9965,False
1641964897.5947745,-64.9965,False
1641964897.7247746,-64.9965,False
1641964897.8547747,-64.9965,False
1641964897.9419549,-59,True
1641964897.9847748,-64.9965,False
1641964898.0477211,-65,True
1641964898.114775,-64.9965,False
1641964898.244775,-64.9965,False
1641964898.2590241,-66,True
1641964898.3672957,-70,True
1641964898.3747752,-64.9965,False
1641964898.474498,-59,True
1641964898.5047753,-64.9965,False
1641964898.5784955,-70,True
1641964898.6347754,-64.9965,False
1641964898.6844528,-59,True
1641964898.7647755,-64.9965,False
1641964898.7897167,-69,True
1641964898.8947756,-64.9965,False
1641964898.9006884,-59,True
1641964899.0247757,-64.9965,False
1641964899.1547759,-64.9965,False
1641964899.2213583,-67,True
