time,rssi,isTag
1641967504.5911865,-68.4205,False
1641967504.6548839,-67,True
1641967504.7211866,-68.4205,False
1641967504.8511868,-68.4205,False
1641967504.8648696,-66,True
1641967504.9730082,-68,True
1641967504.9811869,-68.4205,False
1641967505.0785778,-67,True
1641967505.111187,-68.4205,False
1641967505.1829972,-71,True
1641967505.241187,-68.4205,False
1641967505.2916086,-66,True
1641967505.3711872,-68.4205,False
1641967505.3967805,-69,True
1641967505.5011873,-68.4205,False
1641967505.502911,-66,True
1641967505.6079628,-69,True
1641967505.6311874,-68.4205,False
1641967505.7180169,-66,True
1641967505.7611876,-68.4205,False
1641967505.8261101,-66,True
1641967505.8911877,-68.4205,False
1641967505.9318101,-69,True
1641967506.0211878,-68.4205,False
1641967506.0373623,-66,True
1641967506.1441238,-69,True
1641967506.151188,-68.4205,False
1641967506.281188,-68.4205,False
1641967506.4111881,-68.4205,False
1641967506.464115,-66,True
1641967506.5411882,-68.4205,False
1641967506.5693953,-70,True
1641967506.6711884,-68.4205,False
1641967506.6790538,-66,True
1641967506.7837114,-67,True
1641967506.8011885,-68.4205,False
1641967506.8890545,-66,True
1641967506.9311886,-68.4205,False
1641967506.9961917,-65,True
1641967507.0611887,-68.4205,False
1641967507.1911888,-68.4205,False
1641967507.2075274,-67,True
1641967507.3117666,-69,True
1641967507.321189,-68.4205,False
1641967507.4174592,-67,True
1641967507.451189,-68.4205,False
1641967507.5811892,-68.4205,False
1641967507.7111893,-68.4205,False
1641967507.8411894,-68.4205,False
1641967507.9711895,-68.4205,False
1641967508.1011896,-68.4205,False
1641967508.2311897,-68.4205,False
1641967508.3611898,-68.4205,False
1641967508.49119,-68.4205,False
1641967508.62119,-68.4205,False
1641967508.7511902,-68.4205,False
1641967508.8811903,-68.4205,False
1641967509.0111904,-68.4205,False
1641967509.1411905,-68.4205,False
1641967509.2711906,-68.4205,False
1641967509.4011908,-68.4205,False
1641967509.5311909,-68.4205,False
1641967509.661191,-68.4205,False
1641967509.791191,-68.4205,False
1641967509.9211912,-68.4205,False
1641967510.0511913,-68.4205,False
1641967510.1811914,-68.4205,False
1641967510.3111916,-68.4205,False
1641967510.4411917,-68.4205,False
1641967510.5711918,-68.4205,False
1641967510.701192,-68.4205,False
1641967510.831192,-68.4205,False
1641967510.9611921,-68.4205,False
1641967511.0911922,-68.4205,False
1641967511.2211924,-68.4205,False
1641967511.3511925,-68.4205,False
1641967511.4811926,-68.4205,False
1641967511.6111927,-68.4205,False
1641967511.7411928,-68.4205,False
1641967511.871193,-68.4205,False
1641967512.001193,-68.4205,False
1641967512.1311932,-68.4205,False
1641967512.2611933,-68.4205,False
1641967512.3911934,-68.4205,False
1641967512.5211935,-68.4205,False
1641967512.6511936,-68.4205,False
1641967512.725011,-67,True
1641967512.7811937,-68.4205,False
1641967512.9111938,-68.4205,False
1641967512.9362772,-67,True
1641967513.041194,-68.4205,False
1641967513.1465833,-67,True
1641967513.171194,-68.4205,False
1641967513.2520235,-69,True
1641967513.3011942,-68.4205,False
1641967513.3621619,-66,True
1641967513.4311943,-68.4205,False
1641967513.4696224,-68,True
1641967513.5611944,-68.4205,False
1641967513.5783827,-66,True
1641967513.685306,-66,True
1641967513.6911945,-68.4205,False
1641967513.793425,-69,True
1641967513.8211946,-68.4205,False
1641967513.904653,-66,True
1641967513.9511948,-68.4205,False
1641967514.008407,-69,True
1641967514.0811949,-68.4205,False
1641967514.1159208,-66,True
1641967514.211195,-68.4205,False
1641967514.2198503,-69,True
1641967514.329407,-66,True
1641967514.341195,-68.4205,False
1641967514.43783,-66,True
1641967514.4711952,-68.4205,False
1641967514.5471678,-70,True
1641967514.6011953,-68.4205,False
1641967514.6533682,-66,True
1641967514.7311954,-68.4205,False
1641967514.7598338,-70,True
1641967514.8611956,-68.4205,False
1641967514.8659418,-66,True
1641967514.971635,-66,True
1641967514.9911957,-68.4205,False
1641967515.1211958,-68.4205,False
1641967515.1854818,-63,True
1641967515.251196,-68.4205,False
1641967515.2922184,-68,True
1641967515.381196,-68.4205,False
1641967515.402187,-67,True
1641967515.5085442,-67,True
1641967515.5111961,-68.4205,False
1641967515.6146085,-68,True
1641967515.6411963,-68.4205,False
1641967515.7242765,-65,True
1641967515.7711964,-68.4205,False
1641967515.8296137,-67,True
1641967515.9011965,-68.4205,False
1641967515.9381094,-63,True
1641967516.0311966,-68.4205,False
1641967516.0423346,-65,True
1641967516.1504533,-63,True
1641967516.1611967,-68.4205,False
1641967516.2598822,-65,True
1641967516.2911968,-68.4205,False
1641967516.421197,-68.4205,False
1641967516.4781222,-64,True
1641967516.551197,-68.4205,False
1641967516.587326,-67,True
1641967516.6811972,-68.4205,False
1641967516.6934,-67,True
1641967516.798468,-67,True
1641967516.8111973,-68.4205,False
1641967516.9046595,-68,True
1641967516.9411974,-68.4205,False
1641967517.0098197,-68,True
1641967517.0711975,-68.4205,False
1641967517.1159294,-68,True
1641967517.2011976,-68.4205,False
1641967517.2254376,-65,True
1641967517.3311977,-68.4205,False
1641967517.4355524,-66,True
1641967517.4611979,-68.4205,False
1641967517.5423183,-67,True
1641967517.591198,-68.4205,False
1641967517.6480806,-66,True
1641967517.721198,-68.4205,False
1641967517.7535713,-67,True
1641967517.8511982,-68.4205,False
1641967517.8593326,-66,True
1641967517.9673467,-68,True
1641967517.9811983,-68.4205,False
1641967518.0734987,-68,True
1641967518.1111984,-68.4205,False
1641967518.1818068,-66,True
1641967518.2411985,-68.4205,False
1641967518.2873273,-68,True
1641967518.3711987,-68.4205,False
1641967518.39309,-65,True
1641967518.4997027,-66,True
1641967518.5011988,-68.4205,False
1641967518.631199,-68.4205,False
1641967518.761199,-68.4205,False
1641967518.891199,-68.4205,False
1641967519.0211992,-68.4205,False
1641967519.1511993,-68.4205,False
1641967519.2811995,-68.4205,False
1641967519.4111996,-68.4205,False
1641967519.5411997,-68.4205,False
1641967519.6711998,-68.4205,False
1641967519.8012,-68.4205,False
1641967519.9312,-68.4205,False
1641967520.0612001,-68.4205,False
1641967520.1912003,-68.4205,False
1641967520.3212004,-68.4205,False
1641967520.4512005,-68.4205,False
1641967520.5812006,-68.4205,False
1641967520.7112007,-68.4205,False
1641967520.8412008,-68.4205,False
1641967520.971201,-68.4205,False
1641967521.101201,-68.4205,False
1641967521.2312012,-68.4205,False
1641967521.3612013,-68.4205,False
1641967521.4912014,-68.4205,False
1641967521.6212015,-68.4205,False
1641967521.7512016,-68.4205,False
1641967521.8812017,-68.4205,False
1641967522.0112019,-68.4205,False
1641967522.141202,-68.4205,False
1641967522.271202,-68.4205,False
1641967522.4012022,-68.4205,False
1641967522.5312023,-68.4205,False
1641967522.6612024,-68.4205,False
1641967522.7912025,-68.4205,False
1641967522.9212027,-68.4205,False
1641967523.0512028,-68.4205,False
1641967523.181203,-68.4205,False
1641967523.311203,-68.4205,False
1641967523.441203,-68.4205,False
1641967523.5712032,-68.4205,False
1641967523.6204998,-68,True
1641967523.7012033,-68.4205,False
1641967523.7252176,-68,True
1641967523.8312035,-68.4205,False
1641967523.834842,-68,True
1641967523.9429781,-67,True
1641967523.9612036,-68.4205,False
1641967524.0499866,-67,True
1641967524.0912037,-68.4205,False
1641967524.154454,-68,True
1641967524.2212038,-68.4205,False
1641967524.259924,-68,True
1641967524.351204,-68.4205,False
1641967524.3657086,-68,True
1641967524.4728568,-70,True
1641967524.481204,-68.4205,False
1641967524.5782595,-67,True
1641967524.6112041,-68.4205,False
1641967524.6830556,-69,True
1641967524.7412043,-68.4205,False
1641967524.7894983,-67,True
1641967524.8712044,-68.4205,False
1641967524.8941412,-68,True
1641967525.0012045,-68.4205,False
1641967525.0026567,-68,True
1641967525.1066542,-69,True
1641967525.1312046,-68.4205,False
1641967525.2139196,-68,True
1641967525.2612047,-68.4205,False
1641967525.3912048,-68.4205,False
1641967525.4278696,-67,True
1641967525.521205,-68.4205,False
1641967525.5319128,-66,True
1641967525.651205,-68.4205,False
1641967525.7468472,-65,True
1641967525.7812052,-68.4205,False
1641967525.852743,-68,True
1641967525.9112053,-68.4205,False
1641967525.9582117,-66,True
1641967526.0412054,-68.4205,False
1641967526.0664086,-68,True
1641967526.1712055,-68.4205,False
1641967526.1727428,-69,True
1641967526.2766585,-68,True
1641967526.3012056,-68.4205,False
1641967526.3852563,-67,True
1641967526.4312057,-68.4205,False
1641967526.4891992,-68,True
1641967526.5612059,-68.4205,False
1641967526.5977693,-67,True
1641967526.691206,-68.4205,False
1641967526.7021508,-66,True
1641967526.821206,-68.4205,False
1641967526.9211695,-66,True
1641967526.9512062,-68.4205,False
1641967527.0267682,-67,True
1641967527.0812063,-68.4205,False
1641967527.1354067,-66,True
1641967527.2112064,-68.4205,False
1641967527.2393415,-67,True
1641967527.3412066,-68.4205,False
1641967527.3454342,-68,True
1641967527.4492142,-67,True
1641967527.4712067,-68.4205,False
1641967527.5554318,-67,True
1641967527.6012068,-68.4205,False
1641967527.6592176,-65,True
1641967527.731207,-68.4205,False
1641967527.765436,-69,True
1641967527.861207,-68.4205,False
1641967527.874849,-63,True
1641967527.9802625,-70,True
1641967527.9912071,-68.4205,False
1641967528.0873303,-63,True
1641967528.1212072,-68.4205,False
1641967528.2512074,-68.4205,False
1641967528.2972631,-64,True
1641967528.3812075,-68.4205,False
1641967528.5112076,-68.4205,False
1641967528.5112152,-64,True
1641967528.619511,-68,True
1641967528.6412077,-68.4205,False
1641967528.7255216,-67,True
1641967528.7712078,-68.4205,False
1641967528.833682,-66,True
1641967528.901208,-68.4205,False
1641967529.031208,-68.4205,False
1641967529.0473485,-66,True
1641967529.1531522,-70,True
1641967529.1612082,-68.4205,False
1641967529.2599888,-65,True
1641967529.2912083,-68.4205,False
1641967529.4212084,-68.4205,False
1641967529.4730003,-67,True
1641967529.5512085,-68.4205,False
1641967529.6812086,-68.4205,False
1641967529.8112087,-68.4205,False
1641967529.9412088,-68.4205,False
1641967530.071209,-68.4205,False
1641967530.201209,-68.4205,False
1641967530.3312092,-68.4205,False
1641967530.4612093,-68.4205,False
1641967530.5912094,-68.4205,False
1641967530.7212095,-68.4205,False
1641967530.8512096,-68.4205,False
1641967530.9812098,-68.4205,False
1641967531.1112099,-68.4205,False
1641967531.24121,-68.4205,False
1641967531.37121,-68.4205,False
1641967531.5012102,-68.4205,False
1641967531.6312103,-68.4205,False
1641967531.7612104,-68.4205,False
1641967531.8912106,-68.4205,False
1641967532.0212107,-68.4205,False
1641967532.1512108,-68.4205,False
1641967532.281211,-68.4205,False
1641967532.411211,-68.4205,False
1641967532.5412111,-68.4205,False
1641967532.6712112,-68.4205,False
1641967532.8012114,-68.4205,False
1641967532.9312115,-68.4205,False
1641967533.0612116,-68.4205,False
1641967533.1912117,-68.4205,False
1641967533.3212118,-68.4205,False
1641967533.451212,-68.4205,False
1641967533.581212,-68.4205,False
1641967533.7112122,-68.4205,False
1641967533.8412123,-68.4205,False
1641967533.9712124,-68.4205,False
1641967534.1012125,-68.4205,False
1641967534.2312126,-68.4205,False
1641967534.3612127,-68.4205,False
1641967534.4912128,-68.4205,False
1641967534.621213,-68.4205,False
1641967534.6330316,-68,True
1641967534.7356994,-70,True
1641967534.751213,-68.4205,False
1641967534.8442943,-68,True
1641967534.8812132,-68.4205,False
1641967534.949435,-70,True
1641967535.0112133,-68.4205,False
1641967535.0571241,-68,True
1641967535.1412134,-68.4205,False
1641967535.161137,-70,True
1641967535.2682729,-69,True
1641967535.2712135,-68.4205,False
1641967535.3726315,-65,True
1641967535.4012136,-68.4205,False
1641967535.4795737,-68,True
1641967535.5312138,-68.4205,False
1641967535.5864246,-65,True
1641967535.6612139,-68.4205,False
1641967535.791214,-68.4205,False
1641967535.8002262,-65,True
1641967535.9086492,-69,True
1641967535.921214,-68.4205,False
1641967536.0145965,-68,True
1641967536.0512142,-68.4205,False
1641967536.1185973,-70,True
1641967536.1812143,-68.4205,False
1641967536.2295933,-68,True
1641967536.3112144,-68.4205,False
1641967536.3339567,-65,True
1641967536.4412146,-68.4205,False
1641967536.5465522,-65,True
1641967536.5712147,-68.4205,False
1641967536.6549265,-70,True
1641967536.7012148,-68.4205,False
1641967536.761619,-65,True
1641967536.831215,-68.4205,False
1641967536.8711061,-70,True
1641967536.961215,-68.4205,False
1641967536.977203,-68,True
1641967537.0827427,-65,True
1641967537.0912151,-68.4205,False
1641967537.2212152,-68.4205,False
1641967537.2978582,-65,True
1641967537.3512154,-68.4205,False
1641967537.4036992,-69,True
1641967537.4812155,-68.4205,False
1641967537.5092196,-65,True
1641967537.6112156,-68.4205,False
1641967537.6137493,-71,True
1641967537.7191713,-66,True
1641967537.7412157,-68.4205,False
1641967537.823876,-69,True
1641967537.8712158,-68.4205,False
1641967537.929191,-66,True
1641967538.001216,-68.4205,False
1641967538.033891,-70,True
1641967538.131216,-68.4205,False
1641967538.140355,-65,True
1641967538.2462494,-70,True
1641967538.2612162,-68.4205,False
1641967538.351746,-65,True
1641967538.3912163,-68.4205,False
1641967538.4613235,-71,True
1641967538.5212164,-68.4205,False
1641967538.5698419,-67,True
1641967538.6512165,-68.4205,False
1641967538.6792498,-65,True
1641967538.7812166,-68.4205,False
1641967538.7837863,-69,True
1641967538.8919568,-66,True
1641967538.9112167,-68.4205,False
1641967538.9963925,-70,True
1641967539.0412169,-68.4205,False
1641967539.1036491,-68,True
1641967539.171217,-68.4205,False
1641967539.2075548,-70,True
1641967539.301217,-68.4205,False
1641967539.3149252,-69,True
1641967539.4201481,-70,True
1641967539.4312172,-68.4205,False
1641967539.5612173,-68.4205,False
1641967539.6912174,-68.4205,False
1641967539.8212175,-68.4205,False
1641967539.9512177,-68.4205,False
1641967540.0812178,-68.4205,False
1641967540.2112179,-68.4205,False
1641967540.341218,-68.4205,False
1641967540.471218,-68.4205,False
1641967540.6012182,-68.4205,False
1641967540.7312183,-68.4205,False
1641967540.8612185,-68.4205,False
1641967540.9912186,-68.4205,False
1641967541.1212187,-68.4205,False
1641967541.2512188,-68.4205,False
1641967541.381219,-68.4205,False
1641967541.511219,-68.4205,False
1641967541.6412191,-68.4205,False
1641967541.7712193,-68.4205,False
1641967541.9012194,-68.4205,False
1641967542.0312195,-68.4205,False
1641967542.1612196,-68.4205,False
1641967542.2912197,-68.4205,False
1641967542.4212198,-68.4205,False
1641967542.55122,-68.4205,False
1641967542.68122,-68.4205,False
1641967542.8112202,-68.4205,False
1641967542.9412203,-68.4205,False
1641967543.0712204,-68.4205,False
1641967543.2012205,-68.4205,False
1641967543.3312206,-68.4205,False
1641967543.4612207,-68.4205,False
1641967543.5912209,-68.4205,False
1641967543.721221,-68.4205,False
1641967543.851221,-68.4205,False
1641967543.9812212,-68.4205,False
1641967544.1112213,-68.4205,False
1641967544.2412214,-68.4205,False
1641967544.3712215,-68.4205,False
1641967544.5012217,-68.4205,False
1641967544.6312218,-68.4205,False
1641967544.6415646,-72,True
1641967544.7487655,-68,True
1641967544.761222,-68.4205,False
1641967544.8569493,-65,True
1641967544.891222,-68.4205,False
1641967544.9665987,-72,True
1641967545.021222,-68.4205,False
1641967545.0739734,-69,True
1641967545.1512222,-68.4205,False
1641967545.17914,-70,True
1641967545.2812223,-68.4205,False
1641967545.2850523,-66,True
1641967545.3903923,-71,True
1641967545.4112225,-68.4205,False
1641967545.4963756,-68,True
1641967545.5412226,-68.4205,False
1641967545.6004052,-72,True
1641967545.6712227,-68.4205,False
1641967545.7063603,-68,True
1641967545.8012228,-68.4205,False
1641967545.9202373,-67,True
1641967545.931223,-68.4205,False
1641967546.024612,-67,True
1641967546.061223,-68.4205,False
1641967546.1912231,-68.4205,False
1641967546.2371547,-67,True
1641967546.3212233,-68.4205,False
1641967546.4512234,-68.4205,False
1641967546.4522405,-65,True
1641967546.5569246,-71,True
1641967546.5812235,-68.4205,False
1641967546.6639042,-68,True
1641967546.7112236,-68.4205,False
1641967546.8412237,-68.4205,False
1641967546.8803914,-68,True
1641967546.9712238,-68.4205,False
1641967546.9884105,-67,True
1641967547.0955055,-71,True
1641967547.101224,-68.4205,False
1641967547.2053638,-68,True
1641967547.231224,-68.4205,False
1641967547.3116984,-71,True
1641967547.3612242,-68.4205,False
1641967547.4203703,-67,True
1641967547.4912243,-68.4205,False
1641967547.5246074,-67,True
1641967547.6212244,-68.4205,False
1641967547.744069,-67,True
1641967547.7512245,-68.4205,False
1641967547.848168,-71,True
1641967547.8812246,-68.4205,False
1641967547.9553604,-67,True
1641967548.0112247,-68.4205,False
1641967548.0592837,-71,True
1641967548.1412249,-68.4205,False
1641967548.1691303,-67,True
1641967548.271225,-68.4205,False
1641967548.379058,-66,True
1641967548.401225,-68.4205,False
1641967548.4885314,-67,True
1641967548.5312252,-68.4205,False
1641967548.5969121,-70,True
1641967548.6612253,-68.4205,False
1641967548.7054086,-66,True
1641967548.7912254,-68.4205,False
1641967548.8093352,-71,True
1641967548.9153588,-67,True
1641967548.9212255,-68.4205,False
1641967549.0194438,-71,True
1641967549.0512257,-68.4205,False
1641967549.1291847,-67,True
1641967549.1812258,-68.4205,False
1641967549.311226,-68.4205,False
1641967549.441226,-68.4205,False
1641967549.4498007,-67,True
1641967549.5543664,-71,True
1641967549.5712261,-68.4205,False
1641967549.6597373,-67,True
1641967549.7012262,-68.4205,False
1641967549.768212,-73,True
1641967549.8312263,-68.4205,False
1641967549.8778691,-66,True
1641967549.9612265,-68.4205,False
1641967549.9847631,-65,True
1641967550.09046,-64,True
1641967550.0912266,-68.4205,False
1641967550.1948533,-70,True
1641967550.2212267,-68.4205,False
1641967550.3512268,-68.4205,False
1641967550.40854,-70,True
1641967550.481227,-68.4205,False
1641967550.5144181,-74,True
1641967550.611227,-68.4205,False
1641967550.7412271,-68.4205,False
1641967550.8712273,-68.4205,False
1641967551.0012274,-68.4205,False
1641967551.1312275,-68.4205,False
1641967551.2612276,-68.4205,False
1641967551.3912277,-68.4205,False
1641967551.5212278,-68.4205,False
1641967551.651228,-68.4205,False
1641967551.781228,-68.4205,False
1641967551.9112282,-68.4205,False
1641967552.0412283,-68.4205,False
1641967552.1712284,-68.4205,False
1641967552.3012285,-68.4205,False
1641967552.4312286,-68.4205,False
1641967552.5612288,-68.4205,False
1641967552.6325178,-69,True
1641967552.6912289,-68.4205,False
1641967552.7407715,-74,True
1641967552.821229,-68.4205,False
1641967552.8480775,-67,True
1641967552.951229,-68.4205,False
1641967552.956086,-69,True
1641967553.0615652,-67,True
1641967553.0812292,-68.4205,False
1641967553.1711195,-69,True
1641967553.2112293,-68.4205,False
1641967553.2796595,-74,True
1641967553.3412294,-68.4205,False
1641967553.3868625,-66,True
1641967553.4712296,-68.4205,False
1641967553.4908988,-74,True
1641967553.60065,-67,True
1641967553.6012297,-68.4205,False
1641967553.704891,-68,True
1641967553.7312298,-68.4205,False
1641967553.86123,-68.4205,False
1641967553.99123,-68.4205,False
1641967554.1212301,-68.4205,False
1641967554.1287518,-69,True
1641967554.2372649,-74,True
1641967554.2512302,-68.4205,False
1641967554.3425808,-68,True
1641967554.3812304,-68.4205,False
1641967554.5112305,-68.4205,False
1641967554.5555825,-66,True
1641967554.6412306,-68.4205,False
1641967554.6608958,-74,True
1641967554.770696,-66,True
1641967554.7712307,-68.4205,False
1641967554.8776176,-69,True
1641967554.9012308,-68.4205,False
1641967554.9847574,-74,True
1641967555.031231,-68.4205,False
1641967555.0900528,-69,True
1641967555.161231,-68.4205,False
1641967555.1961021,-73,True
1641967555.2912312,-68.4205,False
1641967555.3012655,-69,True
1641967555.4060695,-73,True
1641967555.4212313,-68.4205,False
1641967555.5156016,-66,True
1641967555.5512314,-68.4205,False
1641967555.622292,-73,True
1641967555.6812315,-68.4205,False
1641967555.7295115,-67,True
1641967555.8112316,-68.4205,False
1641967555.8363552,-69,True
1641967555.9412317,-68.4205,False
1641967556.0488546,-70,True
1641967556.0712318,-68.4205,False
1641967556.1559722,-73,True
1641967556.201232,-68.4205,False
1641967556.2626853,-69,True
1641967556.331232,-68.4205,False
1641967556.3672223,-74,True
1641967556.4612322,-68.4205,False
1641967556.4727025,-69,True
1641967556.5772386,-74,True
1641967556.5912323,-68.4205,False
1641967556.6844292,-66,True
1641967556.7212324,-68.4205,False
1641967556.7885888,-75,True
1641967556.8512325,-68.4205,False
1641967556.8969383,-67,True
1641967556.9812326,-68.4205,False
1641967557.0009902,-73,True
1641967557.1069472,-66,True
1641967557.1112328,-68.4205,False
1641967557.2412329,-68.4205,False
1641967557.3183074,-66,True
1641967557.371233,-68.4205,False
1641967557.4251482,-70,True
1641967557.501233,-68.4205,False
1641967557.5307195,-66,True
1641967557.6312332,-68.4205,False
1641967557.6376405,-68,True
1641967557.7460446,-74,True
1641967557.7612333,-68.4205,False
1641967557.8513637,-69,True
1641967557.8912334,-68.4205,False
1641967557.9560502,-75,True
1641967558.0212336,-68.4205,False
1641967558.061475,-70,True
1641967558.1512337,-68.4205,False
1641967558.1685648,-74,True
1641967558.2757776,-65,True
1641967558.2812338,-68.4205,False
1641967558.3798428,-75,True
1641967558.411234,-68.4205,False
1641967558.4883156,-65,True
1641967558.541234,-68.4205,False
1641967558.5951638,-69,True
1641967558.6712341,-68.4205,False
1641967558.8012342,-68.4205,False
1641967558.807678,-69,True
1641967558.915017,-78,True
1641967558.9312344,-68.4205,False
1641967559.0201998,-69,True
1641967559.0612345,-68.4205,False
1641967559.1249716,-75,True
1641967559.1912346,-68.4205,False
1641967559.2301972,-69,True
1641967559.3212347,-68.4205,False
1641967559.3387468,-75,True
1641967559.4484262,-65,True
1641967559.4512348,-68.4205,False
1641967559.581235,-68.4205,False
1641967559.711235,-68.4205,False
1641967559.8412352,-68.4205,False
1641967559.9712353,-68.4205,False
1641967560.1012354,-68.4205,False
1641967560.2312355,-68.4205,False
1641967560.3612356,-68.4205,False
1641967560.4912357,-68.4205,False
1641967560.6212358,-68.4205,False
1641967560.751236,-68.4205,False
1641967560.881236,-68.4205,False
1641967561.0112362,-68.4205,False
1641967561.1412363,-68.4205,False
1641967561.2712364,-68.4205,False
1641967561.4012365,-68.4205,False
1641967561.5312366,-68.4205,False
1641967561.6612368,-68.4205,False
1641967561.7912369,-68.4205,False
1641967561.921237,-68.4205,False
1641967562.051237,-68.4205,False
1641967562.1812372,-68.4205,False
1641967562.3112373,-68.4205,False
1641967562.4412374,-68.4205,False
1641967562.5712376,-68.4205,False
1641967562.7012377,-68.4205,False
1641967562.8312378,-68.4205,False
1641967562.961238,-68.4205,False
1641967563.091238,-68.4205,False
1641967563.2212381,-68.4205,False
1641967563.3512383,-68.4205,False
1641967563.4812384,-68.4205,False
1641967563.6112385,-68.4205,False
1641967563.7412386,-68.4205,False
1641967563.8712387,-68.4205,False
1641967564.0012388,-68.4205,False
1641967564.131239,-68.4205,False
1641967564.261239,-68.4205,False
1641967564.3912392,-68.4205,False
1641967564.5212393,-68.4205,False
1641967564.6512394,-68.4205,False
1641967564.662798,-68,True
1641967564.7712348,-74,True
1641967564.7812395,-68.4205,False
1641967564.8771799,-65,True
1641967564.9112396,-68.4205,False
1641967564.9813015,-74,True
1641967565.0412397,-68.4205,False
1641967565.0874424,-64,True
1641967565.1712399,-68.4205,False
1641967565.1926558,-73,True
1641967565.2986424,-65,True
1641967565.30124,-68.4205,False
1641967565.43124,-68.4205,False
1641967565.5612402,-68.4205,False
1641967565.6231413,-68,True
1641967565.6912403,-68.4205,False
1641967565.7327125,-74,True
1641967565.8212404,-68.4205,False
1641967565.8423781,-65,True
1641967565.9493198,-68,True
1641967565.9512405,-68.4205,False
1641967566.058961,-74,True
1641967566.0812407,-68.4205,False
1641967566.169959,-64,True
1641967566.2112408,-68.4205,False
1641967566.341241,-68.4205,False
1641967566.382494,-64,True
1641967566.471241,-68.4205,False
1641967566.486851,-68,True
1641967566.5954878,-74,True
1641967566.601241,-68.4205,False
1641967566.7006228,-69,True
1641967566.7312412,-68.4205,False
1641967566.8054917,-73,True
1641967566.8612413,-68.4205,False
1641967566.9106305,-69,True
1641967566.9912415,-68.4205,False
1641967567.0154943,-73,True
1641967567.1212416,-68.4205,False
1641967567.121967,-69,True
1641967567.2281926,-73,True
1641967567.2512417,-68.4205,False
1641967567.3363578,-64,True
1641967567.3812418,-68.4205,False
1641967567.511242,-68.4205,False
1641967567.5512848,-65,True
1641967567.641242,-68.4205,False
1641967567.6594515,-69,True
1641967567.7712421,-68.4205,False
1641967567.871921,-70,True
1641967567.9012423,-68.4205,False
1641967567.9818535,-75,True
1641967568.0312424,-68.4205,False
1641967568.0875666,-65,True
1641967568.1612425,-68.4205,False
1641967568.191749,-74,True
1641967568.2912426,-68.4205,False
1641967568.301457,-65,True
1641967568.4070225,-69,True
1641967568.4212427,-68.4205,False
1641967568.5512428,-68.4205,False
1641967568.6182952,-70,True
1641967568.681243,-68.4205,False
1641967568.811243,-68.4205,False
1641967568.8331907,-70,True
1641967568.9412432,-68.4205,False
1641967568.9417915,-74,True
1641967569.0500333,-65,True
1641967569.0712433,-68.4205,False
1641967569.1582596,-69,True
1641967569.2012434,-68.4205,False
1641967569.2679887,-74,True
1641967569.3312435,-68.4205,False
1641967569.3788633,-66,True
1641967569.4612436,-68.4205,False
1641967569.5912437,-68.4205,False
1641967569.7020845,-69,True
1641967569.7212439,-68.4205,False
1641967569.8080382,-74,True
1641967569.851244,-68.4205,False
1641967569.9189055,-66,True
1641967569.981244,-68.4205,False
1641967570.1112442,-68.4205,False
1641967570.1327403,-65,True
1641967570.2370584,-68,True
1641967570.2412443,-68.4205,False
1641967570.3468573,-73,True
1641967570.3712444,-68.4205,False
1641967570.455302,-65,True
1641967570.5012445,-68.4205,False
1641967570.5593045,-73,True
1641967570.6312447,-68.4205,False
1641967570.6689835,-65,True
1641967570.7612448,-68.4205,False
1641967570.8826597,-66,True
1641967570.891245,-68.4205,False
1641967570.9910147,-69,True
1641967571.021245,-68.4205,False
1641967571.0981307,-74,True
1641967571.151245,-68.4205,False
1641967571.2034817,-69,True
1641967571.2812452,-68.4205,False
1641967571.3131154,-73,True
1641967571.4112453,-68.4205,False
1641967571.5309107,-69,True
1641967571.5412455,-68.4205,False
1641967571.6712456,-68.4205,False
1641967571.8012457,-68.4205,False
1641967571.9312458,-68.4205,False
1641967572.061246,-68.4205,False
1641967572.191246,-68.4205,False
1641967572.3212461,-68.4205,False
1641967572.4512463,-68.4205,False
1641967572.5812464,-68.4205,False
1641967572.7112465,-68.4205,False
1641967572.8412466,-68.4205,False
1641967572.9712467,-68.4205,False
1641967573.1012468,-68.4205,False
1641967573.231247,-68.4205,False
1641967573.361247,-68.4205,False
1641967573.4912472,-68.4205,False
1641967573.6212473,-68.4205,False
1641967573.7512474,-68.4205,False
1641967573.8812475,-68.4205,False
1641967574.0112476,-68.4205,False
1641967574.1412477,-68.4205,False
1641967574.2712479,-68.4205,False
1641967574.401248,-68.4205,False
1641967574.531248,-68.4205,False
1641967574.6612482,-68.4205,False
1641967574.7736619,-70,True
1641967574.7912483,-68.4205,False
1641967574.87957,-72,True
1641967574.9212484,-68.4205,False
1641967574.9867997,-69,True
1641967575.0512486,-68.4205,False
1641967575.0908039,-71,True
1641967575.1812487,-68.4205,False
1641967575.199281,-69,True
1641967575.3062196,-68,True
1641967575.3112488,-68.4205,False
1641967575.4105644,-69,True
1641967575.441249,-68.4205,False
1641967575.5199413,-68,True
1641967575.571249,-68.4205,False
1641967575.6259751,-70,True
1641967575.7012491,-68.4205,False
1641967575.731126,-68,True
1641967575.8312492,-68.4205,False
1641967575.8396957,-72,True
1641967575.9493542,-68,True
1641967575.9612494,-68.4205,False
1641967576.0562005,-68,True
1641967576.0912495,-68.4205,False
1641967576.1629467,-68,True
1641967576.2212496,-68.4205,False
1641967576.2675443,-68,True
1641967576.3512497,-68.4205,False
1641967576.4799953,-68,True
1641967576.4812498,-68.4205,False
1641967576.5858996,-74,True
