time,rssi,isTag
1641965753.3836691,-74,True
1641965753.4603748,-67.225,False
1641965753.590375,-67.225,False
1641965753.5937262,-70,True
1641965753.720375,-67.225,False
1641965753.8503752,-67.225,False
1641965753.915622,-70,True
1641965753.9803753,-67.225,False
1641965754.0225096,-60,True
1641965754.1103754,-67.225,False
1641965754.1268177,-70,True
1641965754.2350395,-60,True
1641965754.2403755,-67.225,False
1641965754.3703756,-67.225,False
1641965754.4463365,-60,True
1641965754.5003757,-67.225,False
1641965754.6303759,-67.225,False
1641965754.6576338,-60,True
1641965754.760376,-67.225,False
1641965754.8706117,-70,True
1641965754.890376,-67.225,False
1641965754.981301,-60,True
1641965755.0203762,-67.225,False
1641965755.0882638,-71,True
1641965755.1503763,-67.225,False
1641965755.1938355,-60,True
1641965755.2803764,-67.225,False
1641965755.3024025,-73,True
1641965755.407595,-60,True
1641965755.4103765,-67.225,False
1641965755.5122733,-73,True
1641965755.5403767,-67.225,False
1641965755.6176014,-60,True
1641965755.6703768,-67.225,False
1641965755.7235386,-74,True
1641965755.800377,-67.225,False
1641965755.829167,-70,True
1641965755.930377,-67.225,False
1641965756.0603771,-67.225,False
1641965756.1472642,-71,True
1641965756.1903772,-67.225,False
1641965756.2566764,-71,True
1641965756.3203773,-67.225,False
1641965756.4503775,-67.225,False
1641965756.471116,-73,True
1641965756.5803776,-67.225,False
1641965756.6861708,-74,True
1641965756.7103777,-67.225,False
1641965756.7942197,-70,True
1641965756.8403778,-67.225,False
1641965756.9001362,-61,True
1641965756.970378,-67.225,False
1641965757.0082228,-70,True
1641965757.100378,-67.225,False
1641965757.223688,-72,True
1641965757.2303782,-67.225,False
1641965757.3317795,-70,True
1641965757.3603783,-67.225,False
1641965757.4372826,-73,True
1641965757.4903784,-67.225,False
1641965757.5417378,-71,True
1641965757.6203785,-67.225,False
1641965757.6472619,-73,True
1641965757.7503786,-67.225,False
1641965757.751782,-70,True
1641965757.8803787,-67.225,False
1641965758.0103788,-67.225,False
1641965758.140379,-67.225,False
1641965758.270379,-67.225,False
1641965758.4003792,-67.225,False
1641965758.5303793,-67.225,False
1641965758.6603794,-67.225,False
1641965758.7903795,-67.225,False
1641965758.9203796,-67.225,False
1641965759.0503798,-67.225,False
1641965759.1803799,-67.225,False
1641965759.31038,-67.225,False
1641965759.44038,-67.225,False
1641965759.5703802,-67.225,False
1641965759.7003803,-67.225,False
1641965759.8303804,-67.225,False
1641965759.955025,-73,True
1641965759.9603806,-67.225,False
1641965760.0631409,-71,True
1641965760.0903807,-67.225,False
1641965760.171542,-60,True
1641965760.2203808,-67.225,False
1641965760.2783897,-72,True
1641965760.350381,-67.225,False
1641965760.3840473,-60,True
1641965760.480381,-67.225,False
1641965760.5965457,-60,True
1641965760.6103811,-67.225,False
1641965760.7403812,-67.225,False
1641965760.8131227,-70,True
1641965760.8703814,-67.225,False
1641965761.0003815,-67.225,False
1641965761.0256772,-71,True
1641965761.1303816,-67.225,False
1641965761.1315694,-60,True
1641965761.236858,-70,True
1641965761.2603817,-67.225,False
1641965761.3439915,-61,True
1641965761.3903818,-67.225,False
1641965761.520382,-67.225,False
1641965761.650382,-67.225,False
1641965761.6637926,-72,True
1641965761.773115,-70,True
1641965761.7803822,-67.225,False
1641965761.8840067,-61,True
1641965761.9103823,-67.225,False
1641965761.9883456,-70,True
1641965762.0403824,-67.225,False
1641965762.0940232,-61,True
1641965762.1703825,-67.225,False
1641965762.3003826,-67.225,False
1641965762.4138124,-73,True
1641965762.4303827,-67.225,False
1641965762.5219667,-71,True
1641965762.5603828,-67.225,False
1641965762.6304233,-61,True
1641965762.690383,-67.225,False
1641965762.7383313,-70,True
1641965762.820383,-67.225,False
1641965762.8453014,-61,True
1641965762.9503832,-67.225,False
1641965763.0594656,-71,True
1641965763.0803833,-67.225,False
1641965763.1704948,-61,True
1641965763.2103834,-67.225,False
1641965763.2770255,-70,True
1641965763.3403835,-67.225,False
1641965763.3878512,-60,True
1641965763.4703836,-67.225,False
1641965763.4938967,-73,True
1641965763.5995367,-70,True
1641965763.6003838,-67.225,False
1641965763.706399,-72,True
1641965763.7303839,-67.225,False
1641965763.8145382,-70,True
1641965763.860384,-67.225,False
1641965763.9240797,-61,True
1641965763.990384,-67.225,False
1641965764.1203842,-67.225,False
1641965764.1407752,-77,True
1641965764.2503843,-67.225,False
1641965764.2517862,-61,True
1641965764.3600757,-74,True
1641965764.3803844,-67.225,False
1641965764.4665835,-61,True
1641965764.5103846,-67.225,False
1641965764.6403847,-67.225,False
1641965764.676666,-61,True
1641965764.7703848,-67.225,False
1641965764.783836,-74,True
1641965764.900385,-67.225,False
1641965765.030385,-67.225,False
1641965765.1603851,-67.225,False
1641965765.2903852,-67.225,False
1641965765.4203854,-67.225,False
1641965765.5503855,-67.225,False
1641965765.6803856,-67.225,False
1641965765.8103857,-67.225,False
1641965765.9403858,-67.225,False
1641965766.070386,-67.225,False
1641965766.200386,-67.225,False
1641965766.3303862,-67.225,False
1641965766.4603863,-67.225,False
1641965766.5903864,-67.225,False
1641965766.7203865,-67.225,False
1641965766.8503866,-67.225,False
1641965766.9803867,-67.225,False
1641965767.1103868,-67.225,False
1641965767.240387,-67.225,False
1641965767.370387,-67.225,False
1641965767.5003872,-67.225,False
1641965767.6303873,-67.225,False
1641965767.7603874,-67.225,False
1641965767.8903875,-67.225,False
1641965768.0203876,-67.225,False
1641965768.1503878,-67.225,False
1641965768.2803879,-67.225,False
1641965768.410388,-67.225,False
1641965768.540388,-67.225,False
1641965768.6703882,-67.225,False
1641965768.8003883,-67.225,False
1641965768.9303885,-67.225,False
1641965769.0603886,-67.225,False
1641965769.1903887,-67.225,False
1641965769.3203888,-67.225,False
1641965769.450389,-67.225,False
1641965769.580389,-67.225,False
1641965769.7103891,-67.225,False
1641965769.8403893,-67.225,False
1641965769.9703894,-67.225,False
1641965770.0222325,-70,True
1641965770.1003895,-67.225,False
1641965770.2303896,-67.225,False
1641965770.2359161,-70,True
1641965770.3445113,-60,True
1641965770.3603897,-67.225,False
1641965770.4528713,-73,True
1641965770.4903898,-67.225,False
1641965770.62039,-67.225,False
1641965770.75039,-67.225,False
1641965770.7735035,-70,True
1641965770.8803902,-67.225,False
1641965770.883086,-60,True
1641965770.9884884,-70,True
1641965771.0103903,-67.225,False
1641965771.096839,-61,True
1641965771.1403904,-67.225,False
1641965771.2703905,-67.225,False
1641965771.3082583,-60,True
1641965771.4003906,-67.225,False
1641965771.4128404,-72,True
1641965771.5209692,-69,True
1641965771.5303907,-67.225,False
1641965771.6276686,-73,True
1641965771.6603909,-67.225,False
1641965771.7347257,-71,True
1641965771.790391,-67.225,False
1641965771.8431149,-60,True
1641965771.920391,-67.225,False
1641965772.0503912,-67.225,False
1641965772.166701,-72,True
1641965772.1803913,-67.225,False
1641965772.274693,-71,True
1641965772.3103914,-67.225,False
1641965772.3805754,-60,True
1641965772.4403915,-67.225,False
1641965772.4872916,-71,True
1641965772.5703917,-67.225,False
1641965772.5957494,-60,True
1641965772.7003918,-67.225,False
1641965772.7004037,-74,True
1641965772.8068957,-61,True
1641965772.830392,-67.225,False
1641965772.960392,-67.225,False
1641965773.0183022,-60,True
1641965773.090392,-67.225,False
1641965773.2203922,-67.225,False
1641965773.3367445,-73,True
1641965773.3503923,-67.225,False
1641965773.442234,-70,True
1641965773.4803925,-67.225,False
1641965773.6103926,-67.225,False
1641965773.6559975,-71,True
1641965773.7403927,-67.225,False
1641965773.7620747,-60,True
1641965773.8703928,-67.225,False
1641965773.8717682,-74,True
1641965774.000393,-67.225,False
1641965774.084126,-71,True
1641965774.130393,-67.225,False
1641965774.1936371,-70,True
1641965774.2603931,-67.225,False
1641965774.302094,-60,True
1641965774.3903933,-67.225,False
1641965774.4072897,-70,True
1641965774.5133748,-60,True
1641965774.5203934,-67.225,False
1641965774.6217413,-73,True
1641965774.6503935,-67.225,False
1641965774.7283733,-60,True
1641965774.7803936,-67.225,False
1641965774.8330102,-73,True
1641965774.9103937,-67.225,False
1641965774.9410727,-71,True
1641965775.0403938,-67.225,False
1641965775.1536343,-70,True
1641965775.170394,-67.225,False
1641965775.300394,-67.225,False
1641965775.3635645,-69,True
1641965775.4303942,-67.225,False
1641965775.4720151,-60,True
1641965775.5603943,-67.225,False
1641965775.5762064,-71,True
1641965775.6859205,-60,True
1641965775.6903944,-67.225,False
1641965775.8203945,-67.225,False
1641965775.9503946,-67.225,False
1641965776.0803947,-67.225,False
1641965776.1174011,-71,True
1641965776.2103949,-67.225,False
1641965776.227057,-60,True
1641965776.336726,-73,True
1641965776.340395,-67.225,False
1641965776.4436064,-70,True
1641965776.470395,-67.225,False
1641965776.5547056,-60,True
1641965776.6003952,-67.225,False
1641965776.7303953,-67.225,False
1641965776.7671547,-60,True
1641965776.8603954,-67.225,False
1641965776.9903955,-67.225,False
1641965777.1203957,-67.225,False
1641965777.2503958,-67.225,False
1641965777.380396,-67.225,False
1641965777.510396,-67.225,False
1641965777.640396,-67.225,False
1641965777.7703962,-67.225,False
1641965777.9003963,-67.225,False
1641965778.0303965,-67.225,False
1641965778.1603966,-67.225,False
1641965778.2903967,-67.225,False
1641965778.4203968,-67.225,False
1641965778.550397,-67.225,False
1641965778.680397,-67.225,False
1641965778.8103971,-67.225,False
1641965778.9403973,-67.225,False
1641965779.0703974,-67.225,False
1641965779.2003975,-67.225,False
1641965779.3303976,-67.225,False
1641965779.4603977,-67.225,False
1641965779.5903978,-67.225,False
1641965779.720398,-67.225,False
1641965779.850398,-67.225,False
1641965779.9803982,-67.225,False
1641965779.9863117,-71,True
1641965780.0959697,-60,True
1641965780.1103983,-67.225,False
1641965780.2403984,-67.225,False
1641965780.3138335,-72,True
1641965780.3703985,-67.225,False
1641965780.5003986,-67.225,False
1641965780.525086,-71,True
1641965780.6303988,-67.225,False
1641965780.6325433,-62,True
1641965780.7406738,-76,True
1641965780.7603989,-67.225,False
1641965780.8461595,-62,True
1641965780.890399,-67.225,False
1641965780.9506736,-76,True
1641965781.020399,-67.225,False
1641965781.0561974,-61,True
1641965781.1503992,-67.225,False
1641965781.2726233,-72,True
1641965781.2803993,-67.225,False
1641965781.4103994,-67.225,False
1641965781.4876451,-72,True
1641965781.5403996,-67.225,False
1641965781.5986843,-61,True
1641965781.6703997,-67.225,False
1641965781.7082784,-76,True
1641965781.8003998,-67.225,False
1641965781.8126929,-71,True
1641965781.9182684,-74,True
1641965781.9304,-67.225,False
1641965782.0252247,-73,True
1641965782.0604,-67.225,False
1641965782.1325073,-61,True
1641965782.1904001,-67.225,False
1641965782.2390158,-73,True
1641965782.3204002,-67.225,False
1641965782.3451147,-62,True
1641965782.4504004,-67.225,False
1641965782.4533699,-75,True
1641965782.5804005,-67.225,False
1641965782.6644797,-75,True
1641965782.7104006,-67.225,False
1641965782.771591,-72,True
1641965782.8404007,-67.225,False
1641965782.9704008,-67.225,False
1641965782.9876592,-72,True
1641965783.0951443,-62,True
1641965783.100401,-67.225,False
1641965783.230401,-67.225,False
1641965783.3051054,-62,True
1641965783.3604012,-67.225,False
1641965783.4089646,-71,True
1641965783.4904013,-67.225,False
1641965783.5188346,-61,True
1641965783.6204014,-67.225,False
1641965783.6233642,-74,True
1641965783.7504015,-67.225,False
1641965783.8804016,-67.225,False
1641965783.9427462,-71,True
1641965784.0104017,-67.225,False
1641965784.0539057,-60,True
1641965784.1404018,-67.225,False
1641965784.270402,-67.225,False
1641965784.374657,-72,True
1641965784.400402,-67.225,False
1641965784.4842052,-71,True
1641965784.5304022,-67.225,False
1641965784.5912914,-60,True
1641965784.6604023,-67.225,False
1641965784.697698,-71,True
1641965784.7904024,-67.225,False
1641965784.804007,-60,True
1641965784.9204025,-67.225,False
1641965785.022788,-71,True
1641965785.0504026,-67.225,False
1641965785.1804028,-67.225,False
1641965785.236555,-71,True
1641965785.3104029,-67.225,False
1641965785.3426373,-60,True
1641965785.440403,-67.225,False
1641965785.4523053,-73,True
1641965785.5588543,-59,True
1641965785.570403,-67.225,False
1641965785.6633892,-72,True
1641965785.7004032,-67.225,False
1641965785.7715561,-70,True
1641965785.8304033,-67.225,False
1641965785.9604034,-67.225,False
1641965786.0904036,-67.225,False
1641965786.2204037,-67.225,False
1641965786.3504038,-67.225,False
1641965786.480404,-67.225,False
1641965786.610404,-67.225,False
1641965786.7404041,-67.225,False
1641965786.8704042,-67.225,False
1641965787.0004044,-67.225,False
1641965787.1304045,-67.225,False
1641965787.2604046,-67.225,False
1641965787.3904047,-67.225,False
1641965787.5204048,-67.225,False
1641965787.650405,-67.225,False
1641965787.780405,-67.225,False
1641965787.9104052,-67.225,False
1641965788.0404053,-67.225,False
1641965788.1704054,-67.225,False
1641965788.3004055,-67.225,False
1641965788.4304056,-67.225,False
1641965788.5604057,-67.225,False
1641965788.6904058,-67.225,False
1641965788.820406,-67.225,False
1641965788.950406,-67.225,False
1641965789.0804062,-67.225,False
1641965789.2104063,-67.225,False
1641965789.3404064,-67.225,False
1641965789.4704065,-67.225,False
1641965789.6004066,-67.225,False
1641965789.7304068,-67.225,False
1641965789.8604069,-67.225,False
1641965789.990407,-67.225,False
1641965790.0067797,-72,True
1641965790.1141179,-60,True
1641965790.120407,-67.225,False
1641965790.2504072,-67.225,False
1641965790.3278408,-60,True
1641965790.3804073,-67.225,False
1641965790.5104074,-67.225,False
1641965790.6404076,-67.225,False
1641965790.6517258,-60,True
1641965790.7582133,-72,True
1641965790.7704077,-67.225,False
1641965790.8680325,-60,True
1641965790.9004078,-67.225,False
1641965790.973684,-73,True
1641965791.030408,-67.225,False
1641965791.0792294,-60,True
1641965791.160408,-67.225,False
1641965791.2904081,-67.225,False
1641965791.2918248,-73,True
1641965791.397685,-73,True
1641965791.4204082,-67.225,False
1641965791.5069215,-72,True
1641965791.5504084,-67.225,False
1641965791.613015,-60,True
1641965791.6804085,-67.225,False
1641965791.7182279,-72,True
1641965791.8104086,-67.225,False
1641965791.8255293,-60,True
1641965791.9295034,-72,True
1641965791.9404087,-67.225,False
1641965792.0366774,-60,True
1641965792.0704088,-67.225,False
1641965792.200409,-67.225,False
1641965792.330409,-67.225,False
1641965792.4604092,-67.225,False
1641965792.4643998,-73,True
1641965792.571689,-60,True
1641965792.5904093,-67.225,False
1641965792.67814,-72,True
1641965792.7204094,-67.225,False
1641965792.784209,-60,True
1641965792.8504095,-67.225,False
1641965792.9804096,-67.225,False
1641965793.0031798,-72,True
1641965793.1087413,-72,True
1641965793.1104097,-67.225,False
1641965793.2143672,-72,True
1641965793.2404099,-67.225,False
1641965793.37041,-67.225,False
1641965793.4244561,-73,True
1641965793.50041,-67.225,False
1641965793.6304102,-67.225,False
1641965793.6369646,-73,True
1641965793.7429862,-60,True
1641965793.7604103,-67.225,False
1641965793.8526216,-75,True
1641965793.8904104,-67.225,False
1641965793.9619377,-72,True
1641965794.0204105,-67.225,False
1641965794.0687876,-72,True
1641965794.1504107,-67.225,False
1641965794.1744518,-72,True
1641965794.2804108,-67.225,False
1641965794.3882685,-72,True
1641965794.410411,-67.225,False
1641965794.4981177,-60,True
1641965794.540411,-67.225,False
1641965794.6052706,-72,True
1641965794.670411,-67.225,False
1641965794.8004112,-67.225,False
1641965794.927049,-73,True
1641965794.9304113,-67.225,False
1641965795.0370092,-59,True
1641965795.0604115,-67.225,False
1641965795.143957,-74,True
1641965795.1904116,-67.225,False
1641965795.3204117,-67.225,False
1641965795.358887,-73,True
1641965795.4504118,-67.225,False
1641965795.4658597,-72,True
1641965795.5719926,-59,True
1641965795.580412,-67.225,False
1641965795.710412,-67.225,False
1641965795.7831478,-60,True
1641965795.8404121,-67.225,False
1641965795.9704123,-67.225,False
1641965796.1004124,-67.225,False
1641965796.2304125,-67.225,False
1641965796.3604126,-67.225,False
1641965796.4904127,-67.225,False
1641965796.6204128,-67.225,False
1641965796.750413,-67.225,False
1641965796.880413,-67.225,False
1641965797.0104132,-67.225,False
1641965797.1404133,-67.225,False
1641965797.2704134,-67.225,False
1641965797.4004135,-67.225,False
1641965797.5304136,-67.225,False
1641965797.6604137,-67.225,False
1641965797.7904139,-67.225,False
1641965797.920414,-67.225,False
1641965798.050414,-67.225,False
1641965798.1804142,-67.225,False
1641965798.3104143,-67.225,False
1641965798.4404144,-67.225,False
1641965798.5704145,-67.225,False
1641965798.7004147,-67.225,False
1641965798.8304148,-67.225,False
1641965798.960415,-67.225,False
1641965799.090415,-67.225,False
1641965799.220415,-67.225,False
1641965799.3504152,-67.225,False
1641965799.4804153,-67.225,False
1641965799.6104155,-67.225,False
1641965799.7404156,-67.225,False
1641965799.8704157,-67.225,False
1641965800.0004158,-67.225,False
1641965800.130416,-67.225,False
1641965800.260416,-67.225,False
1641965800.3904161,-67.225,False
1641965800.5204163,-67.225,False
1641965800.6504164,-67.225,False
1641965800.7804165,-67.225,False
1641965800.9104166,-67.225,False
1641965800.9781983,-60,True
1641965801.0404167,-67.225,False
1641965801.0841308,-74,True
1641965801.1704168,-67.225,False
1641965801.189423,-60,True
1641965801.300417,-67.225,False
1641965801.4021196,-72,True
1641965801.430417,-67.225,False
1641965801.5604172,-67.225,False
1641965801.6904173,-67.225,False
1641965801.7237046,-59,True
1641965801.8204174,-67.225,False
1641965801.9374056,-60,True
1641965801.9504175,-67.225,False
1641965802.0804176,-67.225,False
1641965802.2104177,-67.225,False
1641965802.2569318,-74,True
1641965802.3404179,-67.225,False
1641965802.363641,-72,True
1641965802.470418,-67.225,False
1641965802.4736826,-60,True
1641965802.5786262,-72,True
1641965802.600418,-67.225,False
1641965802.6848917,-60,True
1641965802.7304182,-67.225,False
1641965802.8604183,-67.225,False
1641965802.8987281,-59,True
1641965802.9904184,-67.225,False
1641965803.1137285,-72,True
1641965803.1204185,-67.225,False
1641965803.2504187,-67.225,False
1641965803.3274865,-72,True
1641965803.3804188,-67.225,False
1641965803.4361765,-60,True
1641965803.510419,-67.225,False
1641965803.640419,-67.225,False
1641965803.7704191,-67.225,False
1641965803.9004192,-67.225,False
1641965804.0304193,-67.225,False
1641965804.0750408,-73,True
1641965804.1604195,-67.225,False
1641965804.1830568,-60,True
1641965804.2887828,-72,True
1641965804.2904196,-67.225,False
1641965804.39747,-60,True
1641965804.4204197,-67.225,False
1641965804.5020146,-74,True
1641965804.5504198,-67.225,False
1641965804.607521,-60,True
1641965804.68042,-67.225,False
1641965804.7155747,-75,True
1641965804.81042,-67.225,False
1641965804.9404202,-67.225,False
1641965805.0351071,-73,True
1641965805.0704203,-67.225,False
1641965805.1425772,-60,True
1641965805.2004204,-67.225,False
1641965805.2500627,-73,True
1641965805.3304205,-67.225,False
1641965805.3574703,-59,True
1641965805.4604206,-67.225,False
1641965805.5674808,-59,True
1641965805.5904207,-67.225,False
1641965805.6745915,-73,True
1641965805.7204208,-67.225,False
1641965805.7825558,-72,True
1641965805.850421,-67.225,False
1641965805.980421,-67.225,False
1641965806.1104212,-67.225,False
1641965806.2404213,-67.225,False
1641965806.3704214,-67.225,False
1641965806.5004215,-67.225,False
1641965806.6304216,-67.225,False
1641965806.7604218,-67.225,False
1641965806.8904219,-67.225,False
1641965807.020422,-67.225,False
1641965807.150422,-67.225,False
1641965807.2804222,-67.225,False
1641965807.4104223,-67.225,False
1641965807.5404224,-67.225,False
1641965807.6704226,-67.225,False
1641965807.8004227,-67.225,False
1641965807.9304228,-67.225,False
1641965808.060423,-67.225,False
1641965808.190423,-67.225,False
1641965808.3204231,-67.225,False
1641965808.4504232,-67.225,False
1641965808.5804234,-67.225,False
1641965808.7104235,-67.225,False
1641965808.8404236,-67.225,False
1641965808.9704237,-67.225,False
1641965809.0189872,-60,True
1641965809.1004238,-67.225,False
1641965809.1259027,-74,True
1641965809.230424,-67.225,False
1641965809.233046,-72,True
1641965809.3409233,-73,True
1641965809.360424,-67.225,False
1641965809.445594,-72,True
1641965809.4904242,-67.225,False
1641965809.5540946,-60,True
1641965809.6204243,-67.225,False
1641965809.663278,-73,True
1641965809.7504244,-67.225,False
1641965809.7699952,-60,True
1641965809.8804245,-67.225,False
1641965809.9830391,-72,True
1641965810.0104246,-67.225,False
1641965810.0884218,-74,True
1641965810.1404247,-67.225,False
1641965810.1942515,-72,True
1641965810.2704248,-67.225,False
1641965810.3009367,-74,True
1641965810.400425,-67.225,False
1641965810.4067822,-72,True
1641965810.516521,-60,True
1641965810.530425,-67.225,False
1641965810.6604252,-67.225,False
1641965810.7904253,-67.225,False
1641965810.9204254,-67.225,False
1641965810.9443834,-73,True
1641965811.049667,-73,True
1641965811.0504255,-67.225,False
1641965811.1557174,-72,True
1641965811.1804256,-67.225,False
1641965811.2609923,-75,True
1641965811.3104258,-67.225,False
1641965811.37053,-72,True
1641965811.4404259,-67.225,False
1641965811.4766471,-60,True
1641965811.570426,-67.225,False
1641965811.700426,-67.225,False
1641965811.7973928,-74,True
1641965811.8304262,-67.225,False
1641965811.9045155,-73,True
1641965811.9604263,-67.225,False
1641965812.0142546,-60,True
1641965812.0904264,-67.225,False
1641965812.1222758,-74,True
1641965812.2204266,-67.225,False
1641965812.2292066,-60,True
1641965812.3504267,-67.225,False
1641965812.443354,-72,True
1641965812.4804268,-67.225,False
1641965812.5543082,-60,True
1641965812.610427,-67.225,False
1641965812.740427,-67.225,False
1641965812.770273,-60,True
1641965812.8704271,-67.225,False
1641965812.8760357,-74,True
1641965813.0004272,-67.225,False
1641965813.1304274,-67.225,False
1641965813.1958766,-73,True
1641965813.2604275,-67.225,False
1641965813.3904276,-67.225,False
1641965813.4058094,-73,True
1641965813.5204277,-67.225,False
1641965813.6183457,-73,True
1641965813.6504278,-67.225,False
1641965813.7254925,-59,True
1641965813.780428,-67.225,False
1641965813.8306918,-72,True
1641965813.910428,-67.225,False
1641965813.9403262,-60,True
1641965814.0404282,-67.225,False
1641965814.1532927,-73,True
1641965814.1704283,-67.225,False
1641965814.2611926,-74,True
1641965814.3004284,-67.225,False
1641965814.3671288,-72,True
1641965814.4304285,-67.225,False
1641965814.4780169,-60,True
1641965814.5604286,-67.225,False
1641965814.6904287,-67.225,False
1641965814.7988224,-74,True
1641965814.8204288,-67.225,False
1641965814.950429,-67.225,False
1641965815.080429,-67.225,False
1641965815.2104292,-67.225,False
1641965815.3404293,-67.225,False
1641965815.4704294,-67.225,False
1641965815.6004295,-67.225,False
1641965815.7304296,-67.225,False
1641965815.8604298,-67.225,False
1641965815.9904299,-67.225,False
1641965816.12043,-67.225,False
1641965816.25043,-67.225,False
1641965816.3804302,-67.225,False
1641965816.5104303,-67.225,False
1641965816.6404305,-67.225,False
1641965816.7704306,-67.225,False
1641965816.9004307,-67.225,False
1641965817.0304308,-67.225,False
1641965817.160431,-67.225,False
1641965817.290431,-67.225,False
1641965817.4204311,-67.225,False
1641965817.5504313,-67.225,False
1641965817.6804314,-67.225,False
1641965817.8104315,-67.225,False
1641965817.9404316,-67.225,False
1641965818.0704317,-67.225,False
1641965818.2004318,-67.225,False
1641965818.330432,-67.225,False
1641965818.460432,-67.225,False
1641965818.5904322,-67.225,False
1641965818.7204323,-67.225,False
1641965818.8504324,-67.225,False
1641965818.9804325,-67.225,False
1641965819.1104326,-67.225,False
1641965819.2404327,-67.225,False
1641965819.3704329,-67.225,False
1641965819.500433,-67.225,False
1641965819.630433,-67.225,False
1641965819.7604332,-67.225,False
1641965819.8904333,-67.225,False
1641965820.0204334,-67.225,False
1641965820.1504335,-67.225,False
1641965820.2804337,-67.225,False
1641965820.2996986,-60,True
1641965820.4104338,-67.225,False
1641965820.5149648,-73,True
1641965820.540434,-67.225,False
1641965820.6241703,-60,True
1641965820.670434,-67.225,False
1641965820.7286472,-73,True
1641965820.800434,-67.225,False
1641965820.8371656,-60,True
1641965820.9304342,-67.225,False
1641965820.9440432,-75,True
1641965821.0496798,-60,True
1641965821.0604343,-67.225,False
1641965821.153992,-75,True
1641965821.1904345,-67.225,False
1641965821.3204346,-67.225,False
1641965821.3665686,-72,True
1641965821.4504347,-67.225,False
1641965821.5791063,-73,True
1641965821.5804348,-67.225,False
1641965821.6849666,-72,True
1641965821.710435,-67.225,False
1641965821.790354,-72,True
1641965821.840435,-67.225,False
1641965821.894975,-73,True
1641965821.9704351,-67.225,False
1641965822.0059543,-60,True
1641965822.1004353,-67.225,False
1641965822.111247,-73,True
1641965822.2304354,-67.225,False
1641965822.3604355,-67.225,False
1641965822.4351075,-73,True
1641965822.4904356,-67.225,False
1641965822.6204357,-67.225,False
1641965822.6501622,-72,True
1641965822.7504358,-67.225,False
1641965822.7561164,-60,True
1641965822.8613095,-72,True
1641965822.880436,-67.225,False
1641965822.9698937,-60,True
1641965823.010436,-67.225,False
1641965823.074235,-74,True
1641965823.1404362,-67.225,False
1641965823.1799212,-60,True
1641965823.2704363,-67.225,False
1641965823.2867494,-73,True
1641965823.4004364,-67.225,False
1641965823.4967394,-75,True
1641965823.5304365,-67.225,False
1641965823.6604366,-67.225,False
1641965823.7092578,-73,True
1641965823.7904367,-67.225,False
1641965823.8140051,-72,True
1641965823.9204369,-67.225,False
1641965823.9237895,-60,True
1641965824.0277321,-72,True
1641965824.050437,-67.225,False
1641965824.136197,-60,True
1641965824.180437,-67.225,False
1641965824.2414615,-72,True
1641965824.3104372,-67.225,False
1641965824.3499947,-60,True
1641965824.4404373,-67.225,False
1641965824.5704374,-67.225,False
1641965824.6706004,-73,True
1641965824.7004375,-67.225,False
1641965824.7766342,-73,True
1641965824.8304377,-67.225,False
1641965824.882001,-74,True
1641965824.9604378,-67.225,False
1641965825.090438,-67.225,False
1641965825.220438,-67.225,False
1641965825.350438,-67.225,False
1641965825.4804382,-67.225,False
1641965825.6104383,-67.225,False
1641965825.7404385,-67.225,False
1641965825.8704386,-67.225,False
1641965826.0004387,-67.225,False
1641965826.1304388,-67.225,False
1641965826.260439,-67.225,False
1641965826.390439,-67.225,False
1641965826.5204391,-67.225,False
1641965826.6504393,-67.225,False
1641965826.7804394,-67.225,False
1641965826.9104395,-67.225,False
1641965827.0404396,-67.225,False
1641965827.1704397,-67.225,False
1641965827.3004398,-67.225,False
1641965827.43044,-67.225,False
1641965827.56044,-67.225,False
1641965827.6904402,-67.225,False
1641965827.8204403,-67.225,False
1641965827.9504404,-67.225,False
1641965828.0804405,-67.225,False
1641965828.2104406,-67.225,False
1641965828.3404408,-67.225,False
1641965828.4704409,-67.225,False
1641965828.600441,-67.225,False
1641965828.730441,-67.225,False
1641965828.8604412,-67.225,False
1641965828.9904413,-67.225,False
1641965829.1204414,-67.225,False
1641965829.2504416,-67.225,False
1641965829.3804417,-67.225,False
1641965829.5104418,-67.225,False
1641965829.640442,-67.225,False
1641965829.770442,-67.225,False
1641965829.9004421,-67.225,False
1641965830.0304422,-67.225,False
1641965830.1453512,-73,True
1641965830.1604424,-67.225,False
1641965830.2904425,-67.225,False
1641965830.3553593,-73,True
1641965830.4204426,-67.225,False
1641965830.4654782,-60,True
1641965830.5504427,-67.225,False
1641965830.574631,-72,True
1641965830.6804428,-67.225,False
1641965830.6804512,-60,True
1641965830.7885494,-72,True
1641965830.810443,-67.225,False
1641965830.8944647,-73,True
1641965830.940443,-67.225,False
1641965831.0704432,-67.225,False
1641965831.1106267,-73,True
1641965831.2004433,-67.225,False
1641965831.2180076,-59,True
1641965831.3248327,-73,True
1641965831.3304434,-67.225,False
1641965831.4315913,-59,True
1641965831.4604435,-67.225,False
1641965831.5904436,-67.225,False
1641965831.6415608,-60,True
1641965831.7204437,-67.225,False
1641965831.749932,-73,True
1641965831.8504438,-67.225,False
1641965831.8570848,-72,True
1641965831.9654162,-59,True
1641965831.980444,-67.225,False
1641965832.110444,-67.225,False
1641965832.2404442,-67.225,False
1641965832.3704443,-67.225,False
1641965832.395797,-73,True
1641965832.5004444,-67.225,False
1641965832.5042002,-60,True
1641965832.6304445,-67.225,False
