time,rssi,isTag
1641965285.1548736,-66.856,False
1641965285.2525814,-69,True
1641965285.2848737,-66.856,False
1641965285.3583388,-69,True
1641965285.4148738,-66.856,False
1641965285.544874,-66.856,False
1641965285.5683541,-69,True
1641965285.674874,-66.856,False
1641965285.676651,-62,True
1641965285.7851262,-70,True
1641965285.8048742,-66.856,False
1641965285.8903723,-62,True
1641965285.9348743,-66.856,False
1641965285.9951344,-69,True
1641965286.0648744,-66.856,False
1641965286.1029413,-62,True
1641965286.1948745,-66.856,False
1641965286.2101507,-69,True
1641965286.3183143,-69,True
1641965286.3248746,-66.856,False
1641965286.4266853,-63,True
1641965286.4548748,-66.856,False
1641965286.5306888,-69,True
1641965286.5848749,-66.856,False
1641965286.6391408,-63,True
1641965286.714875,-66.856,False
1641965286.747712,-68,True
1641965286.844875,-66.856,False
1641965286.8557324,-69,True
1641965286.962516,-69,True
1641965286.9748752,-66.856,False
1641965287.0695114,-70,True
1641965287.1048753,-66.856,False
1641965287.175262,-63,True
1641965287.2348754,-66.856,False
1641965287.2820337,-69,True
1641965287.3648756,-66.856,False
1641965287.390289,-62,True
1641965287.4948757,-66.856,False
1641965287.4950418,-69,True
1641965287.6002178,-62,True
1641965287.6248758,-66.856,False
1641965287.7049294,-70,True
1641965287.754876,-66.856,False
1641965287.8128045,-62,True
1641965287.884876,-66.856,False
1641965287.9199107,-71,True
1641965288.0148761,-66.856,False
1641965288.0256023,-69,True
1641965288.135141,-62,True
1641965288.1448762,-66.856,False
1641965288.2431953,-69,True
1641965288.2748764,-66.856,False
1641965288.350132,-62,True
1641965288.4048765,-66.856,False
1641965288.4548512,-69,True
1641965288.5348766,-66.856,False
1641965288.564315,-69,True
1641965288.6648767,-66.856,False
1641965288.7791743,-68,True
1641965288.7948768,-66.856,False
1641965288.885056,-63,True
1641965288.924877,-66.856,False
1641965288.9903905,-69,True
1641965289.054877,-66.856,False
1641965289.0963364,-63,True
1641965289.1848772,-66.856,False
1641965289.2005193,-69,True
1641965289.3148773,-66.856,False
1641965289.4448774,-66.856,False
1641965289.5748775,-66.856,False
1641965289.7048776,-66.856,False
1641965289.8348777,-66.856,False
1641965289.9648778,-66.856,False
1641965290.094878,-66.856,False
1641965290.224878,-66.856,False
1641965290.3548782,-66.856,False
1641965290.4848783,-66.856,False
1641965290.6148784,-66.856,False
1641965290.7448785,-66.856,False
1641965290.8748786,-66.856,False
1641965291.0048788,-66.856,False
1641965291.1348789,-66.856,False
1641965291.264879,-66.856,False
1641965291.394879,-66.856,False
1641965291.5248792,-66.856,False
1641965291.6548793,-66.856,False
1641965291.7848794,-66.856,False
1641965291.9148796,-66.856,False
1641965292.0448797,-66.856,False
1641965292.1748798,-66.856,False
1641965292.30488,-66.856,False
1641965292.43488,-66.856,False
1641965292.5648801,-66.856,False
1641965292.6948802,-66.856,False
1641965292.8248804,-66.856,False
1641965292.9548805,-66.856,False
1641965293.0848806,-66.856,False
1641965293.2148807,-66.856,False
1641965293.3347719,-70,True
1641965293.3448808,-66.856,False
1641965293.4443383,-62,True
1641965293.474881,-66.856,False
1641965293.5485368,-71,True
1641965293.604881,-66.856,False
1641965293.6580803,-63,True
1641965293.7348812,-66.856,False
1641965293.7678418,-68,True
1641965293.8648813,-66.856,False
1641965293.9793277,-70,True
1641965293.9948814,-66.856,False
1641965294.0861707,-70,True
1641965294.1248815,-66.856,False
1641965294.2548816,-66.856,False
1641965294.2975676,-70,True
1641965294.3848817,-66.856,False
1641965294.5098586,-69,True
1641965294.5148818,-66.856,False
1641965294.615758,-62,True
1641965294.644882,-66.856,False
1641965294.7242262,-70,True
1641965294.774882,-66.856,False
1641965294.8294833,-62,True
1641965294.9048822,-66.856,False
1641965294.9342082,-70,True
1641965295.0348823,-66.856,False
1641965295.1648824,-66.856,False
1641965295.2573576,-70,True
1641965295.2948825,-66.856,False
1641965295.3656774,-62,True
1641965295.4248827,-66.856,False
1641965295.4740515,-70,True
1641965295.5548828,-66.856,False
1641965295.6848829,-66.856,False
1641965295.7918835,-62,True
1641965295.814883,-66.856,False
1641965295.896595,-70,True
1641965295.944883,-66.856,False
1641965296.0748832,-66.856,False
1641965296.1114168,-70,True
1641965296.2048833,-66.856,False
1641965296.2158456,-69,True
1641965296.3213959,-70,True
1641965296.3348835,-66.856,False
1641965296.4258227,-69,True
1641965296.4648836,-66.856,False
1641965296.5354548,-63,True
1641965296.5948837,-66.856,False
1641965296.6395452,-69,True
1641965296.7248838,-66.856,False
1641965296.749182,-63,True
1641965296.8539946,-70,True
1641965296.854884,-66.856,False
1641965296.984884,-66.856,False
1641965297.1148841,-66.856,False
1641965297.1717417,-62,True
1641965297.2448843,-66.856,False
1641965297.2766,-69,True
1641965297.3748844,-66.856,False
1641965297.3846238,-69,True
1641965297.5048845,-66.856,False
1641965297.5983274,-70,True
1641965297.6348846,-66.856,False
1641965297.7042022,-62,True
1641965297.7648847,-66.856,False
1641965297.810778,-69,True
1641965297.8948848,-66.856,False
1641965297.9167192,-62,True
1641965298.0238,-70,True
1641965298.024885,-66.856,False
1641965298.129049,-62,True
1641965298.154885,-66.856,False
1641965298.2339556,-70,True
1641965298.2848852,-66.856,False
1641965298.4148853,-66.856,False
1641965298.4488208,-69,True
1641965298.5448854,-66.856,False
1641965298.5543616,-70,True
1641965298.6610553,-69,True
1641965298.6748855,-66.856,False
1641965298.765583,-68,True
1641965298.8048856,-66.856,False
1641965298.9348857,-66.856,False
1641965298.980588,-69,True
1641965299.0648859,-66.856,False
1641965299.0889385,-62,True
1641965299.1936731,-71,True
1641965299.194886,-66.856,False
1641965299.324886,-66.856,False
1641965299.4548862,-66.856,False
1641965299.5848863,-66.856,False
1641965299.7148864,-66.856,False
1641965299.8448865,-66.856,False
1641965299.9748867,-66.856,False
1641965300.1048868,-66.856,False
1641965300.234887,-66.856,False
1641965300.364887,-66.856,False
1641965300.494887,-66.856,False
1641965300.6248872,-66.856,False
1641965300.7548873,-66.856,False
1641965300.8848875,-66.856,False
1641965301.0148876,-66.856,False
1641965301.1448877,-66.856,False
1641965301.2748878,-66.856,False
1641965301.404888,-66.856,False
1641965301.534888,-66.856,False
1641965301.6648881,-66.856,False
1641965301.7948883,-66.856,False
1641965301.9248884,-66.856,False
1641965302.0548885,-66.856,False
1641965302.1848886,-66.856,False
1641965302.3148887,-66.856,False
1641965302.4448888,-66.856,False
1641965302.574889,-66.856,False
1641965302.704889,-66.856,False
1641965302.8348892,-66.856,False
1641965302.9648893,-66.856,False
1641965303.0948894,-66.856,False
1641965303.2248895,-66.856,False
1641965303.3548896,-66.856,False
1641965303.4848897,-66.856,False
1641965303.6148899,-66.856,False
1641965303.74489,-66.856,False
1641965303.87489,-66.856,False
1641965304.0048902,-66.856,False
1641965304.1348903,-66.856,False
1641965304.2648904,-66.856,False
1641965304.3346865,-63,True
1641965304.3948905,-66.856,False
1641965304.445525,-69,True
1641965304.5248907,-66.856,False
1641965304.5509362,-62,True
1641965304.6548908,-66.856,False
1641965304.655474,-70,True
1641965304.7635596,-69,True
1641965304.784891,-66.856,False
1641965304.8732553,-63,True
1641965304.914891,-66.856,False
1641965304.9811926,-69,True
1641965305.044891,-66.856,False
1641965305.090799,-62,True
1641965305.1748912,-66.856,False
1641965305.200274,-69,True
1641965305.3048913,-66.856,False
1641965305.3061037,-69,True
1641965305.4348915,-66.856,False
1641965305.517281,-69,True
1641965305.5648916,-66.856,False
1641965305.6234312,-63,True
1641965305.6948917,-66.856,False
1641965305.7273042,-70,True
1641965305.8248918,-66.856,False
1641965305.8370755,-63,True
1641965305.954892,-66.856,False
1641965306.050819,-61,True
1641965306.084892,-66.856,False
1641965306.1554406,-70,True
1641965306.2148921,-66.856,False
1641965306.3448923,-66.856,False
1641965306.4748924,-66.856,False
1641965306.4772696,-70,True
1641965306.583192,-62,True
1641965306.6048925,-66.856,False
1641965306.6910844,-68,True
1641965306.7348926,-66.856,False
1641965306.8008087,-62,True
1641965306.8648927,-66.856,False
1641965306.9066243,-69,True
1641965306.9948928,-66.856,False
1641965307.014776,-69,True
1641965307.1202762,-69,True
1641965307.124893,-66.856,False
1641965307.2296407,-69,True
1641965307.254893,-66.856,False
1641965307.335712,-62,True
1641965307.3848932,-66.856,False
1641965307.4440198,-69,True
1641965307.5148933,-66.856,False
1641965307.6448934,-66.856,False
1641965307.6565137,-69,True
1641965307.7748935,-66.856,False
1641965307.8677726,-69,True
1641965307.9048936,-66.856,False
1641965307.9745424,-69,True
1641965308.0348938,-66.856,False
1641965308.0855954,-62,True
1641965308.1648939,-66.856,False
1641965308.1896296,-70,True
1641965308.294894,-66.856,False
1641965308.295605,-63,True
1641965308.424894,-66.856,False
1641965308.5104735,-62,True
1641965308.5548942,-66.856,False
1641965308.6163478,-69,True
1641965308.6848943,-66.856,False
1641965308.7231953,-70,True
1641965308.8148944,-66.856,False
1641965308.8329077,-63,True
1641965308.9369192,-68,True
1641965308.9448946,-66.856,False
1641965309.0441492,-62,True
1641965309.0748947,-66.856,False
1641965309.1494024,-69,True
1641965309.2048948,-66.856,False
1641965309.334895,-66.856,False
1641965309.464895,-66.856,False
1641965309.5948951,-66.856,False
1641965309.7248952,-66.856,False
1641965309.8548954,-66.856,False
1641965309.9848955,-66.856,False
1641965310.1148956,-66.856,False
1641965310.2448957,-66.856,False
1641965310.3748958,-66.856,False
1641965310.504896,-66.856,False
1641965310.634896,-66.856,False
1641965310.7648962,-66.856,False
1641965310.8948963,-66.856,False
1641965311.0248964,-66.856,False
1641965311.1548965,-66.856,False
1641965311.2848966,-66.856,False
1641965311.4148967,-66.856,False
1641965311.5448968,-66.856,False
1641965311.674897,-66.856,False
1641965311.804897,-66.856,False
1641965311.9348972,-66.856,False
1641965312.0648973,-66.856,False
1641965312.1948974,-66.856,False
1641965312.3248975,-66.856,False
1641965312.4548976,-66.856,False
1641965312.5848978,-66.856,False
1641965312.629116,-70,True
1641965312.7148979,-66.856,False
1641965312.735066,-62,True
1641965312.8389359,-69,True
1641965312.844898,-66.856,False
1641965312.9475932,-62,True
1641965312.974898,-66.856,False
1641965313.052205,-69,True
1641965313.1048982,-66.856,False
1641965313.2348983,-66.856,False
1641965313.264576,-68,True
1641965313.3648984,-66.856,False
1641965313.3701174,-63,True
1641965313.4745266,-70,True
1641965313.4948986,-66.856,False
1641965313.5826726,-69,True
1641965313.6248987,-66.856,False
1641965313.7548988,-66.856,False
1641965313.798929,-69,True
1641965313.884899,-66.856,False
1641965313.9088705,-62,True
1641965314.014899,-66.856,False
1641965314.0182638,-69,True
1641965314.1263542,-69,True
1641965314.1448991,-66.856,False
1641965314.2351332,-63,True
1641965314.2748992,-66.856,False
1641965314.3401313,-69,True
1641965314.4048994,-66.856,False
1641965314.449973,-63,True
1641965314.5348995,-66.856,False
1641965314.5544298,-69,True
1641965314.6648996,-66.856,False
1641965314.769403,-69,True
1641965314.7948997,-66.856,False
1641965314.8762836,-69,True
1641965314.9248998,-66.856,False
1641965314.9836836,-63,True
1641965315.0549,-66.856,False
1641965315.0888264,-70,True
1641965315.1849,-66.856,False
1641965315.1961129,-63,True
1641965315.305677,-69,True
1641965315.3149002,-66.856,False
1641965315.4449003,-66.856,False
1641965315.5168023,-69,True
1641965315.5749004,-66.856,False
1641965315.7049005,-66.856,False
1641965315.7267807,-69,True
1641965315.8338218,-69,True
1641965315.8349006,-66.856,False
1641965315.9422693,-63,True
1641965315.9649007,-66.856,False
1641965316.04627,-70,True
1641965316.0949008,-66.856,False
1641965316.1573365,-63,True
1641965316.224901,-66.856,False
1641965316.2618296,-69,True
1641965316.354901,-66.856,False
1641965316.3685324,-62,True
1641965316.4766695,-68,True
1641965316.4849012,-66.856,False
1641965316.58611,-70,True
1641965316.6149013,-66.856,False
1641965316.7449014,-66.856,False
1641965316.8030198,-68,True
1641965316.8749015,-66.856,False
1641965316.912388,-69,True
1641965317.0049016,-66.856,False
1641965317.0234149,-62,True
1641965317.1272686,-69,True
1641965317.1349018,-66.856,False
1641965317.2333734,-63,True
1641965317.2649019,-66.856,False
1641965317.3416607,-69,True
1641965317.394902,-66.856,False
1641965317.524902,-66.856,False
1641965317.5565937,-69,True
1641965317.6549022,-66.856,False
1641965317.6622033,-69,True
1641965317.7689936,-69,True
1641965317.7849023,-66.856,False
1641965317.877169,-68,True
1641965317.9149024,-66.856,False
1641965317.9870298,-63,True
1641965318.0449026,-66.856,False
1641965318.0915418,-69,True
1641965318.1749027,-66.856,False
1641965318.3049028,-66.856,False
1641965318.434903,-66.856,False
1641965318.564903,-66.856,False
1641965318.6949031,-66.856,False
1641965318.8249032,-66.856,False
1641965318.9549034,-66.856,False
1641965319.0849035,-66.856,False
1641965319.2149036,-66.856,False
1641965319.3449037,-66.856,False
1641965319.4749038,-66.856,False
1641965319.604904,-66.856,False
1641965319.734904,-66.856,False
1641965319.8649042,-66.856,False
1641965319.9949043,-66.856,False
1641965320.1249044,-66.856,False
1641965320.2549045,-66.856,False
1641965320.3849046,-66.856,False
1641965320.5149047,-66.856,False
1641965320.6449049,-66.856,False
1641965320.774905,-66.856,False
1641965320.904905,-66.856,False
1641965321.0349052,-66.856,False
1641965321.1649053,-66.856,False
1641965321.2949054,-66.856,False
1641965321.4249055,-66.856,False
1641965321.5549057,-66.856,False
1641965321.6849058,-66.856,False
1641965321.814906,-66.856,False
1641965321.944906,-66.856,False
1641965322.074906,-66.856,False
1641965322.2049062,-66.856,False
1641965322.3349063,-66.856,False
1641965322.4649065,-66.856,False
1641965322.5949066,-66.856,False
1641965322.7249067,-66.856,False
1641965322.8549068,-66.856,False
1641965322.984907,-66.856,False
1641965323.114907,-66.856,False
1641965323.2449071,-66.856,False
1641965323.352747,-62,True
1641965323.3749073,-66.856,False
1641965323.4621813,-69,True
1641965323.5049074,-66.856,False
1641965323.5677881,-62,True
1641965323.6349075,-66.856,False
1641965323.6721754,-69,True
1641965323.7649076,-66.856,False
1641965323.8858817,-70,True
1641965323.8949077,-66.856,False
1641965323.9953487,-70,True
1641965324.0249078,-66.856,False
1641965324.1052048,-62,True
1641965324.154908,-66.856,False
1641965324.2091298,-70,True
1641965324.284908,-66.856,False
1641965324.3176503,-63,True
1641965324.4149082,-66.856,False
1641965324.4272408,-71,True
1641965324.5314457,-70,True
1641965324.5449083,-66.856,False
1641965324.6413343,-62,True
1641965324.6749084,-66.856,False
1641965324.750936,-70,True
1641965324.8049085,-66.856,False
1641965324.8563688,-62,True
1641965324.9349086,-66.856,False
1641965324.9609056,-69,True
1641965325.0649087,-66.856,False
1641965325.0662396,-62,True
1641965325.1733837,-69,True
1641965325.1949089,-66.856,False
1641965325.2814775,-68,True
1641965325.324909,-66.856,False
1641965325.3870022,-69,True
1641965325.454909,-66.856,False
1641965325.4927008,-69,True
1641965325.5849092,-66.856,False
1641965325.7050545,-70,True
1641965325.7149093,-66.856,False
1641965325.8125284,-62,True
1641965325.8449094,-66.856,False
1641965325.9163032,-68,True
1641965325.9749095,-66.856,False
1641965326.0237637,-63,True
1641965326.1049097,-66.856,False
1641965326.1276486,-69,True
1641965326.2349098,-66.856,False
1641965326.2387004,-62,True
1641965326.3470135,-69,True
1641965326.36491,-66.856,False
1641965326.451262,-70,True
1641965326.49491,-66.856,False
1641965326.5568612,-69,True
1641965326.62491,-66.856,False
1641965326.662592,-69,True
1641965326.7549102,-66.856,False
1641965326.876247,-69,True
1641965326.8849103,-66.856,False
1641965326.9872115,-62,True
1641965327.0149105,-66.856,False
1641965327.091888,-70,True
1641965327.1449106,-66.856,False
1641965327.1972682,-62,True
1641965327.2749107,-66.856,False
1641965327.305565,-70,True
1641965327.4049108,-66.856,False
1641965327.4136357,-68,True
1641965327.5222154,-63,True
1641965327.534911,-66.856,False
1641965327.6261013,-68,True
1641965327.664911,-66.856,False
1641965327.7323396,-62,True
1641965327.7949111,-66.856,False
1641965327.8385968,-68,True
1641965327.9249113,-66.856,False
1641965327.9446993,-62,True
1641965328.0549114,-66.856,False
1641965328.1849115,-66.856,False
1641965328.3149116,-66.856,False
1641965328.4449117,-66.856,False
1641965328.5749118,-66.856,False
1641965328.704912,-66.856,False
1641965328.834912,-66.856,False
1641965328.9649122,-66.856,False
1641965329.0949123,-66.856,False
1641965329.2249124,-66.856,False
1641965329.3549125,-66.856,False
1641965329.4849126,-66.856,False
1641965329.6149127,-66.856,False
1641965329.7449129,-66.856,False
1641965329.874913,-66.856,False
1641965330.004913,-66.856,False
1641965330.1349132,-66.856,False
1641965330.2649133,-66.856,False
1641965330.3949134,-66.856,False
1641965330.5249135,-66.856,False
1641965330.6549137,-66.856,False
1641965330.7849138,-66.856,False
1641965330.914914,-66.856,False
1641965331.044914,-66.856,False
1641965331.1749141,-66.856,False
1641965331.3049142,-66.856,False
1641965331.4349144,-66.856,False
1641965331.5649145,-66.856,False
1641965331.6949146,-66.856,False
1641965331.8249147,-66.856,False
1641965331.9549148,-66.856,False
1641965332.084915,-66.856,False
1641965332.214915,-66.856,False
1641965332.3449152,-66.856,False
1641965332.4749153,-66.856,False
1641965332.6049154,-66.856,False
1641965332.7349155,-66.856,False
1641965332.8649156,-66.856,False
1641965332.9949157,-66.856,False
1641965333.1249158,-66.856,False
1641965333.254916,-66.856,False
1641965333.350232,-69,True
1641965333.384916,-66.856,False
1641965333.5149162,-66.856,False
1641965333.566483,-68,True
1641965333.6449163,-66.856,False
1641965333.6775012,-63,True
1641965333.7749164,-66.856,False
1641965333.7846148,-68,True
1641965333.9049165,-66.856,False
1641965333.996134,-71,True
1641965334.0349166,-66.856,False
1641965334.1003034,-68,True
1641965334.1649168,-66.856,False
1641965334.2060544,-69,True
1641965334.2949169,-66.856,False
1641965334.3105397,-69,True
1641965334.4185627,-68,True
1641965334.424917,-66.856,False
1641965334.526572,-68,True
1641965334.554917,-66.856,False
1641965334.6364317,-63,True
1641965334.6849172,-66.856,False
1641965334.7410061,-68,True
1641965334.8149173,-66.856,False
1641965334.9449174,-66.856,False
1641965334.9571514,-68,True
1641965335.0615826,-69,True
1641965335.0749176,-66.856,False
1641965335.167115,-68,True
1641965335.2049177,-66.856,False
1641965335.2714918,-68,True
1641965335.3349178,-66.856,False
1641965335.3773167,-67,True
1641965335.464918,-66.856,False
1641965335.4814672,-69,True
1641965335.5914457,-63,True
1641965335.594918,-66.856,False
1641965335.7009034,-67,True
1641965335.7249181,-66.856,False
1641965335.8549182,-66.856,False
1641965335.9184716,-68,True
1641965335.9849184,-66.856,False
1641965336.023906,-69,True
1641965336.1149185,-66.856,False
1641965336.1337593,-63,True
1641965336.2408447,-67,True
1641965336.2449186,-66.856,False
1641965336.3462539,-63,True
1641965336.3749187,-66.856,False
1641965336.4533525,-67,True
1641965336.5049188,-66.856,False
1641965336.634919,-66.856,False
1641965336.6657844,-69,True
1641965336.764919,-66.856,False
1641965336.7727773,-68,True
1641965336.8798919,-63,True
1641965336.8949192,-66.856,False
1641965336.983944,-69,True
1641965337.0249193,-66.856,False
1641965337.090047,-63,True
1641965337.1549194,-66.856,False
1641965337.1951826,-68,True
1641965337.2849195,-66.856,False
1641965337.3050363,-64,True
1641965337.413225,-68,True
1641965337.4149196,-66.856,False
1641965337.520188,-69,True
1641965337.5449197,-66.856,False
1641965337.6310985,-63,True
1641965337.6749198,-66.856,False
1641965337.7351522,-69,True
1641965337.80492,-66.856,False
1641965337.841189,-63,True
1641965337.93492,-66.856,False
1641965338.0510676,-63,True
1641965338.0649202,-66.856,False
1641965338.156365,-69,True
1641965338.1949203,-66.856,False
1641965338.3249204,-66.856,False
1641965338.4549205,-66.856,False
1641965338.5849206,-66.856,False
1641965338.7149208,-66.856,False
1641965338.8449209,-66.856,False
1641965338.974921,-66.856,False
1641965339.104921,-66.856,False
1641965339.2349212,-66.856,False
1641965339.3649213,-66.856,False
1641965339.4949214,-66.856,False
1641965339.6249216,-66.856,False
1641965339.7549217,-66.856,False
1641965339.8849218,-66.856,False
1641965340.014922,-66.856,False
1641965340.144922,-66.856,False
1641965340.2749221,-66.856,False
1641965340.4049222,-66.856,False
1641965340.5349224,-66.856,False
1641965340.6649225,-66.856,False
1641965340.7949226,-66.856,False
1641965340.9249227,-66.856,False
1641965341.0549228,-66.856,False
1641965341.184923,-66.856,False
1641965341.314923,-66.856,False
1641965341.4449232,-66.856,False
1641965341.5749233,-66.856,False
1641965341.7049234,-66.856,False
1641965341.8349235,-66.856,False
1641965341.9649236,-66.856,False
1641965342.0949237,-66.856,False
1641965342.2249238,-66.856,False
1641965342.354924,-66.856,False
1641965342.484924,-66.856,False
1641965342.6149242,-66.856,False
1641965342.7449243,-66.856,False
1641965342.8749244,-66.856,False
1641965343.0049245,-66.856,False
1641965343.1349247,-66.856,False
1641965343.2649248,-66.856,False
1641965343.3496802,-70,True
1641965343.3949249,-66.856,False
1641965343.456513,-63,True
1641965343.524925,-66.856,False
1641965343.5648875,-69,True
1641965343.654925,-66.856,False
1641965343.6691918,-69,True
1641965343.7802594,-64,True
1641965343.7849252,-66.856,False
1641965343.8844302,-69,True
1641965343.9149253,-66.856,False
1641965343.9905205,-64,True
1641965344.0449255,-66.856,False
1641965344.0942624,-70,True
1641965344.1749256,-66.856,False
1641965344.2004378,-64,True
1641965344.3042357,-70,True
1641965344.3049257,-66.856,False
1641965344.4104996,-63,True
1641965344.4349258,-66.856,False
1641965344.5168881,-70,True
1641965344.564926,-66.856,False
1641965344.6265535,-64,True
1641965344.694926,-66.856,False
1641965344.7335813,-70,True
1641965344.8249261,-66.856,False
1641965344.839402,-70,True
1641965344.944842,-70,True
1641965344.9549263,-66.856,False
1641965345.0849264,-66.856,False
1641965345.1603048,-64,True
1641965345.2149265,-66.856,False
1641965345.2667022,-70,True
1641965345.3449266,-66.856,False
1641965345.3764427,-63,True
1641965345.4749267,-66.856,False
1641965345.4833944,-67,True
1641965345.5916402,-71,True
1641965345.6049268,-66.856,False
1641965345.6973326,-68,True
1641965345.734927,-66.856,False
1641965345.8041193,-69,True
1641965345.864927,-66.856,False
1641965345.9127293,-63,True
1641965345.9949272,-66.856,False
1641965346.0166214,-69,True
1641965346.1249273,-66.856,False
1641965346.234661,-68,True
1641965346.2549274,-66.856,False
1641965346.3428419,-69,True
1641965346.3849275,-66.856,False
1641965346.4540236,-63,True
1641965346.5149276,-66.856,False
1641965346.562044,-67,True
1641965346.6449277,-66.856,False
1641965346.7749279,-66.856,False
1641965346.904928,-66.856,False
1641965346.98455,-67,True
1641965347.034928,-66.856,False
1641965347.0915213,-68,True
1641965347.1649282,-66.856,False
1641965347.197283,-69,True
1641965347.2949283,-66.856,False
1641965347.306543,-70,True
1641965347.4162433,-63,True
1641965347.4249284,-66.856,False
1641965347.5549285,-66.856,False
1641965347.6263378,-63,True
1641965347.6849287,-66.856,False
1641965347.734631,-69,True
1641965347.8149288,-66.856,False
1641965347.8390546,-68,True
1641965347.944929,-66.856,False
1641965347.9470646,-70,True
1641965348.0528908,-69,True
1641965348.074929,-66.856,False
1641965348.1588757,-63,True
1641965348.204929,-66.856,False
1641965348.262878,-70,True
1641965348.3349292,-66.856,False
1641965348.373859,-63,True
1641965348.4649293,-66.856,False
1641965348.4806085,-69,True
1641965348.5860393,-63,True
1641965348.5949295,-66.856,False
1641965348.6931853,-68,True
1641965348.7249296,-66.856,False
1641965348.7990408,-69,True
1641965348.8549297,-66.856,False
1641965348.9086528,-63,True
1641965348.9849298,-66.856,False
1641965349.11493,-66.856,False
1641965349.121174,-63,True
1641965349.2264621,-69,True
1641965349.24493,-66.856,False
1641965349.336034,-63,True
1641965349.3749301,-66.856,False
1641965349.4404807,-68,True
1641965349.5049303,-66.856,False
1641965349.5459113,-63,True
1641965349.6349304,-66.856,False
1641965349.650456,-68,True
1641965349.7559025,-64,True
1641965349.7649305,-66.856,False
1641965349.8641875,-69,True
1641965349.8949306,-66.856,False
1641965349.970197,-66,True
1641965350.0249307,-66.856,False
1641965350.075399,-68,True
1641965350.1549308,-66.856,False
1641965350.180174,-68,True
1641965350.284931,-66.856,False
1641965350.414931,-66.856,False
1641965350.5449312,-66.856,False
1641965350.6749313,-66.856,False
1641965350.8049314,-66.856,False
1641965350.9349315,-66.856,False
1641965351.0649316,-66.856,False
1641965351.1949317,-66.856,False
1641965351.3249319,-66.856,False
1641965351.454932,-66.856,False
1641965351.584932,-66.856,False
1641965351.7149322,-66.856,False
1641965351.8449323,-66.856,False
1641965351.9749324,-66.856,False
1641965352.1049325,-66.856,False
1641965352.2349327,-66.856,False
1641965352.3649328,-66.856,False
1641965352.494933,-66.856,False
1641965352.624933,-66.856,False
1641965352.754933,-66.856,False
1641965352.8849332,-66.856,False
1641965353.0149333,-66.856,False
1641965353.1449335,-66.856,False
1641965353.2749336,-66.856,False
1641965353.4049337,-66.856,False
1641965353.5349338,-66.856,False
1641965353.664934,-66.856,False
1641965353.794934,-66.856,False
1641965353.9249341,-66.856,False
1641965354.0549343,-66.856,False
1641965354.1849344,-66.856,False
1641965354.3149345,-66.856,False
1641965354.3781655,-69,True
1641965354.4449346,-66.856,False
1641965354.4821663,-69,True
1641965354.5749347,-66.856,False
1641965354.5893016,-69,True
1641965354.694647,-70,True
1641965354.7049348,-66.856,False
1641965354.8017695,-69,True
1641965354.834935,-66.856,False
1641965354.9117155,-63,True
1641965354.964935,-66.856,False
1641965355.01574,-69,True
1641965355.0949352,-66.856,False
1641965355.1217499,-64,True
1641965355.2249353,-66.856,False
1641965355.3329291,-63,True
1641965355.3549354,-66.856,False
1641965355.4849355,-66.856,False
1641965355.6149356,-66.856,False
1641965355.6535692,-69,True
1641965355.7449358,-66.856,False
1641965355.760726,-70,True
1641965355.8704753,-63,True
1641965355.8749359,-66.856,False
1641965355.974466,-70,True
1641965356.004936,-66.856,False
1641965356.080435,-63,True
1641965356.134936,-66.856,False
1641965356.1884754,-68,True
1641965356.2649362,-66.856,False
1641965356.298218,-69,True
1641965356.3949363,-66.856,False
1641965356.4035425,-68,True
1641965356.5249364,-66.856,False
1641965356.616025,-69,True
1641965356.6549366,-66.856,False
1641965356.7243328,-69,True
1641965356.7849367,-66.856,False
1641965356.835226,-62,True
1641965356.9149368,-66.856,False
1641965356.9409912,-69,True
1641965357.044937,-66.856,False
1641965357.1510699,-70,True
1641965357.174937,-66.856,False
1641965357.3049371,-66.856,False
1641965357.3610148,-68,True
1641965357.4349372,-66.856,False
1641965357.5649374,-66.856,False
1641965357.5746322,-69,True
1641965357.6794102,-69,True
1641965357.6949375,-66.856,False
1641965357.78584,-68,True
1641965357.8249376,-66.856,False
1641965357.8917434,-68,True
1641965357.9549377,-66.856,False
1641965357.9977853,-63,True
1641965358.0849378,-66.856,False
1641965358.1016095,-69,True
1641965358.2077081,-63,True
1641965358.214938,-66.856,False
1641965358.3129544,-69,True
1641965358.344938,-66.856,False
1641965358.4749382,-66.856,False
1641965358.5295904,-69,True
1641965358.6049383,-66.856,False
1641965358.6378598,-69,True
1641965358.7349384,-66.856,False
1641965358.743132,-68,True
1641965358.8491445,-69,True
1641965358.8649385,-66.856,False
1641965358.9543433,-68,True
1641965358.9949386,-66.856,False
1641965359.0591247,-69,True
1641965359.1249387,-66.856,False
1641965359.1674628,-63,True
1641965359.2549388,-66.856,False
1641965359.2740774,-69,True
1641965359.3825154,-63,True
1641965359.384939,-66.856,False
1641965359.4907174,-69,True
1641965359.514939,-66.856,False
1641965359.5989115,-69,True
1641965359.6449392,-66.856,False
1641965359.7056212,-70,True
1641965359.7749393,-66.856,False
1641965359.8101757,-69,True
1641965359.9049394,-66.856,False
1641965359.9199038,-63,True
1641965360.0238917,-69,True
1641965360.0349395,-66.856,False
1641965360.133645,-63,True
1641965360.1649396,-66.856,False
1641965360.2429912,-67,True
1641965360.2949398,-66.856,False
1641965360.4249399,-66.856,False
1641965360.55494,-66.856,False
1641965360.68494,-66.856,False
