time,rssi,isTag
1641967990.5952344,-69,True
1641967990.637,-66.764,False
1641967990.7670002,-66.764,False
1641967990.8970003,-66.764,False
1641967991.0270004,-66.764,False
1641967991.1276717,-72,True
1641967991.1570005,-66.764,False
1641967991.2870007,-66.764,False
1641967991.3375976,-70,True
1641967991.4170008,-66.764,False
1641967991.547001,-66.764,False
1641967991.551323,-69,True
1641967991.677001,-66.764,False
1641967991.807001,-66.764,False
1641967991.9370012,-66.764,False
1641967992.0670013,-66.764,False
1641967992.1970015,-66.764,False
1641967992.3270016,-66.764,False
1641967992.4570017,-66.764,False
1641967992.5870018,-66.764,False
1641967992.717002,-66.764,False
1641967992.847002,-66.764,False
1641967992.9770021,-66.764,False
1641967993.1070023,-66.764,False
1641967993.2370024,-66.764,False
1641967993.3670025,-66.764,False
1641967993.4970026,-66.764,False
1641967993.6270027,-66.764,False
1641967993.7570028,-66.764,False
1641967993.887003,-66.764,False
1641967994.017003,-66.764,False
1641967994.1470032,-66.764,False
1641967994.2770033,-66.764,False
1641967994.4070034,-66.764,False
1641967994.5370035,-66.764,False
1641967994.6670036,-66.764,False
1641967994.7970037,-66.764,False
1641967994.9270039,-66.764,False
1641967995.057004,-66.764,False
1641967995.187004,-66.764,False
1641967995.3170042,-66.764,False
1641967995.4470043,-66.764,False
1641967995.5770044,-66.764,False
1641967995.7070045,-66.764,False
1641967995.8370047,-66.764,False
1641967995.9670048,-66.764,False
1641967996.097005,-66.764,False
1641967996.227005,-66.764,False
1641967996.3570051,-66.764,False
1641967996.4870052,-66.764,False
1641967996.6170053,-66.764,False
1641967996.7470055,-66.764,False
1641967996.760297,-74,True
1641967996.8699424,-68,True
1641967996.8770056,-66.764,False
1641967996.9782894,-66,True
1641967997.0070057,-66.764,False
1641967997.0848951,-66,True
1641967997.1370058,-66.764,False
1641967997.1931863,-67,True
1641967997.267006,-66.764,False
1641967997.3014152,-69,True
1641967997.397006,-66.764,False
1641967997.405824,-68,True
1641967997.5114706,-71,True
1641967997.5270061,-66.764,False
1641967997.6185482,-70,True
1641967997.6570063,-66.764,False
1641967997.7870064,-66.764,False
1641967997.8347151,-70,True
1641967997.9170065,-66.764,False
1641967997.9394386,-69,True
1641967998.0470066,-66.764,False
1641967998.0477195,-74,True
1641967998.1519392,-69,True
1641967998.1770067,-66.764,False
1641967998.2600963,-76,True
1641967998.3070068,-66.764,False
1641967998.3685546,-71,True
1641967998.437007,-66.764,False
1641967998.567007,-66.764,False
1641967998.5823207,-73,True
1641967998.689281,-69,True
1641967998.6970072,-66.764,False
1641967998.7975955,-73,True
1641967998.8270073,-66.764,False
1641967998.901867,-69,True
1641967998.9570074,-66.764,False
1641967999.0087862,-74,True
1641967999.0870075,-66.764,False
1641967999.115595,-69,True
1641967999.2170076,-66.764,False
1641967999.2250838,-75,True
1641967999.3322434,-74,True
1641967999.3470078,-66.764,False
1641967999.4770079,-66.764,False
1641967999.607008,-66.764,False
1641967999.6480284,-70,True
1641967999.737008,-66.764,False
1641967999.8605149,-69,True
1641967999.8670082,-66.764,False
1641967999.9673288,-71,True
1641967999.9970083,-66.764,False
1641968000.0739753,-69,True
1641968000.1270084,-66.764,False
1641968000.183585,-76,True
1641968000.2570086,-66.764,False
1641968000.2895148,-68,True
1641968000.3870087,-66.764,False
1641968000.3976126,-68,True
1641968000.5044851,-70,True
1641968000.5170088,-66.764,False
1641968000.6089087,-69,True
1641968000.647009,-66.764,False
1641968000.7144363,-70,True
1641968000.777009,-66.764,False
1641968000.8239832,-70,True
1641968000.9070091,-66.764,False
1641968000.9297824,-70,True
1641968001.0339196,-70,True
1641968001.0370092,-66.764,False
1641968001.1670094,-66.764,False
1641968001.2970095,-66.764,False
1641968001.3548422,-71,True
1641968001.4270096,-66.764,False
1641968001.4619627,-69,True
1641968001.5570097,-66.764,False
1641968001.5676763,-70,True
1641968001.6731737,-70,True
1641968001.6870098,-66.764,False
1641968001.782657,-69,True
1641968001.81701,-66.764,False
1641968001.8884106,-72,True
1641968001.94701,-66.764,False
1641968001.9926329,-68,True
1641968002.0770102,-66.764,False
1641968002.2070103,-66.764,False
1641968002.313469,-73,True
1641968002.3370104,-66.764,False
1641968002.421777,-69,True
1641968002.4670105,-66.764,False
1641968002.5275943,-66,True
1641968002.5970106,-66.764,False
1641968002.7270107,-66.764,False
1641968002.8570108,-66.764,False
1641968002.987011,-66.764,False
1641968003.117011,-66.764,False
1641968003.2470112,-66.764,False
1641968003.3770113,-66.764,False
1641968003.5070114,-66.764,False
1641968003.6370115,-66.764,False
1641968003.7670116,-66.764,False
1641968003.8970118,-66.764,False
1641968004.0270119,-66.764,False
1641968004.157012,-66.764,False
1641968004.287012,-66.764,False
1641968004.4170122,-66.764,False
1641968004.5470123,-66.764,False
1641968004.6770124,-66.764,False
1641968004.8070126,-66.764,False
1641968004.9370127,-66.764,False
1641968005.0670128,-66.764,False
1641968005.197013,-66.764,False
1641968005.327013,-66.764,False
1641968005.4570131,-66.764,False
1641968005.5870132,-66.764,False
1641968005.7170134,-66.764,False
1641968005.8470135,-66.764,False
1641968005.9770136,-66.764,False
1641968006.1070137,-66.764,False
1641968006.2370138,-66.764,False
1641968006.367014,-66.764,False
1641968006.497014,-66.764,False
1641968006.6270142,-66.764,False
1641968006.7570143,-66.764,False
1641968006.8870144,-66.764,False
1641968007.0170145,-66.764,False
1641968007.1470146,-66.764,False
1641968007.2770147,-66.764,False
1641968007.4070148,-66.764,False
1641968007.537015,-66.764,False
1641968007.667015,-66.764,False
1641968007.7601142,-72,True
1641968007.7970152,-66.764,False
1641968007.865673,-71,True
1641968007.9270153,-66.764,False
1641968008.0570154,-66.764,False
1641968008.0769525,-71,True
1641968008.1870155,-66.764,False
1641968008.289439,-70,True
1641968008.3170156,-66.764,False
1641968008.4002573,-74,True
1641968008.4470158,-66.764,False
1641968008.5099914,-77,True
1641968008.5770159,-66.764,False
1641968008.6193,-71,True
1641968008.707016,-66.764,False
1641968008.837016,-66.764,False
1641968008.9390247,-72,True
1641968008.9670162,-66.764,False
1641968009.0431254,-70,True
1641968009.0970163,-66.764,False
1641968009.154035,-76,True
1641968009.2270164,-66.764,False
1641968009.3570166,-66.764,False
1641968009.3656213,-70,True
1641968009.4870167,-66.764,False
1641968009.5805197,-70,True
1641968009.6170168,-66.764,False
1641968009.6876614,-74,True
1641968009.747017,-66.764,False
1641968009.877017,-66.764,False
1641968009.9055154,-71,True
1641968010.0070171,-66.764,False
1641968010.1370173,-66.764,False
1641968010.2301834,-72,True
1641968010.2670174,-66.764,False
1641968010.3387787,-73,True
1641968010.3970175,-66.764,False
1641968010.4439905,-71,True
1641968010.5270176,-66.764,False
1641968010.5499256,-70,True
1641968010.6555383,-67,True
1641968010.6570177,-66.764,False
1641968010.7870178,-66.764,False
1641968010.8704782,-67,True
1641968010.917018,-66.764,False
1641968010.9789882,-71,True
1641968011.047018,-66.764,False
1641968011.083044,-67,True
1641968011.1770182,-66.764,False
1641968011.1913953,-70,True
1641968011.2961032,-68,True
1641968011.3070183,-66.764,False
1641968011.4370184,-66.764,False
1641968011.508557,-69,True
1641968011.5670185,-66.764,False
1641968011.6152966,-66,True
1641968011.6970186,-66.764,False
1641968011.8270187,-66.764,False
1641968011.8328476,-67,True
1641968011.9411771,-73,True
1641968011.9570189,-66.764,False
1641968012.0459056,-69,True
1641968012.087019,-66.764,False
1641968012.217019,-66.764,False
1641968012.2622826,-68,True
1641968012.3470192,-66.764,False
1641968012.3664706,-68,True
1641968012.4720871,-69,True
1641968012.4770193,-66.764,False
1641968012.5802538,-68,True
1641968012.6070194,-66.764,False
1641968012.7370195,-66.764,False
1641968012.798308,-66,True
1641968012.8670197,-66.764,False
1641968012.9078023,-66,True
1641968012.9970198,-66.764,False
1641968013.1257994,-52,True
1641968013.12702,-66.764,False
1641968013.2323568,-69,True
1641968013.25702,-66.764,False
1641968013.3408396,-66,True
1641968013.38702,-66.764,False
1641968013.4464455,-66,True
1641968013.5170202,-66.764,False
1641968013.5560045,-69,True
1641968013.6470203,-66.764,False
1641968013.7770205,-66.764,False
1641968013.9070206,-66.764,False
1641968014.0370207,-66.764,False
1641968014.1670208,-66.764,False
1641968014.297021,-66.764,False
1641968014.427021,-66.764,False
1641968014.5570211,-66.764,False
1641968014.6870213,-66.764,False
1641968014.8170214,-66.764,False
1641968014.9470215,-66.764,False
1641968015.0770216,-66.764,False
1641968015.2070217,-66.764,False
1641968015.3370218,-66.764,False
1641968015.467022,-66.764,False
1641968015.597022,-66.764,False
1641968015.7270222,-66.764,False
1641968015.8570223,-66.764,False
1641968015.9870224,-66.764,False
1641968016.1170225,-66.764,False
1641968016.2470226,-66.764,False
1641968016.3770227,-66.764,False
1641968016.5070229,-66.764,False
1641968016.637023,-66.764,False
1641968016.767023,-66.764,False
1641968016.8970232,-66.764,False
1641968017.0270233,-66.764,False
1641968017.1570234,-66.764,False
1641968017.2870235,-66.764,False
1641968017.4170237,-66.764,False
1641968017.5470238,-66.764,False
1641968017.677024,-66.764,False
1641968017.807024,-66.764,False
1641968017.937024,-66.764,False
1641968018.0670242,-66.764,False
1641968018.1970243,-66.764,False
1641968018.3270245,-66.764,False
1641968018.4570246,-66.764,False
1641968018.5870247,-66.764,False
1641968018.7170248,-66.764,False
1641968018.7477064,-69,True
1641968018.847025,-66.764,False
1641968018.8586578,-67,True
1641968018.977025,-66.764,False
1641968019.0698934,-66,True
1641968019.1070251,-66.764,False
1641968019.1780195,-67,True
1641968019.2370253,-66.764,False
1641968019.2854125,-69,True
1641968019.3670254,-66.764,False
1641968019.3951373,-66,True
1641968019.4970255,-66.764,False
1641968019.6112394,-69,True
1641968019.6270256,-66.764,False
1641968019.7195034,-70,True
1641968019.7570257,-66.764,False
1641968019.825388,-73,True
1641968019.8870258,-66.764,False
1641968019.929439,-69,True
1641968020.017026,-66.764,False
1641968020.0379093,-71,True
1641968020.1461904,-68,True
1641968020.147026,-66.764,False
1641968020.2528737,-70,True
1641968020.2770262,-66.764,False
1641968020.4070263,-66.764,False
1641968020.4692757,-66,True
1641968020.5370264,-66.764,False
1641968020.5791116,-69,True
1641968020.6670265,-66.764,False
1641968020.6873894,-67,True
1641968020.7970266,-66.764,False
1641968020.9270267,-66.764,False
1641968021.0055861,-71,True
1641968021.0570269,-66.764,False
1641968021.187027,-66.764,False
1641968021.220466,-69,True
1641968021.317027,-66.764,False
1641968021.3315816,-72,True
1641968021.43622,-69,True
1641968021.4470272,-66.764,False
1641968021.5414937,-70,True
1641968021.5770273,-66.764,False
1641968021.6474097,-66,True
1641968021.7070274,-66.764,False
1641968021.8370275,-66.764,False
1641968021.8573856,-66,True
1641968021.9670277,-66.764,False
1641968022.0722787,-65,True
1641968022.0970278,-66.764,False
1641968022.227028,-66.764,False
1641968022.357028,-66.764,False
1641968022.393052,-66,True
1641968022.4870281,-66.764,False
1641968022.4988513,-68,True
1641968022.6071556,-66,True
1641968022.6170282,-66.764,False
1641968022.7152689,-66,True
1641968022.7470284,-66.764,False
1641968022.8770285,-66.764,False
1641968022.9291005,-67,True
1641968023.0070286,-66.764,False
1641968023.0361817,-69,True
1641968023.1370287,-66.764,False
1641968023.144606,-67,True
1641968023.2670288,-66.764,False
1641968023.3620882,-66,True
1641968023.397029,-66.764,False
1641968023.527029,-66.764,False
1641968023.5786932,-70,True
1641968023.6570292,-66.764,False
1641968023.7870293,-66.764,False
1641968023.9170294,-66.764,False
1641968024.0470295,-66.764,False
1641968024.1770296,-66.764,False
1641968024.3070297,-66.764,False
1641968024.4370298,-66.764,False
1641968024.56703,-66.764,False
1641968024.69703,-66.764,False
1641968024.8270302,-66.764,False
1641968024.9570303,-66.764,False
1641968025.0870304,-66.764,False
1641968025.2170305,-66.764,False
1641968025.3470306,-66.764,False
1641968025.4770308,-66.764,False
1641968025.6070309,-66.764,False
1641968025.737031,-66.764,False
1641968025.867031,-66.764,False
1641968025.9970312,-66.764,False
1641968026.1270313,-66.764,False
1641968026.2570314,-66.764,False
1641968026.3870316,-66.764,False
1641968026.5170317,-66.764,False
1641968026.6470318,-66.764,False
1641968026.777032,-66.764,False
1641968026.907032,-66.764,False
1641968027.0370321,-66.764,False
1641968027.1670322,-66.764,False
1641968027.2970324,-66.764,False
1641968027.4270325,-66.764,False
1641968027.5570326,-66.764,False
1641968027.6870327,-66.764,False
1641968027.8170328,-66.764,False
1641968027.947033,-66.764,False
1641968028.077033,-66.764,False
1641968028.2070332,-66.764,False
1641968028.3370333,-66.764,False
1641968028.4670334,-66.764,False
1641968028.5970335,-66.764,False
1641968028.7270336,-66.764,False
1641968028.7684042,-74,True
1641968028.8570337,-66.764,False
1641968028.8766515,-70,True
1641968028.9870338,-66.764,False
1641968029.09143,-70,True
1641968029.117034,-66.764,False
1641968029.201206,-71,True
1641968029.247034,-66.764,False
1641968029.3070445,-74,True
1641968029.3770342,-66.764,False
1641968029.4123075,-70,True
1641968029.5070343,-66.764,False
1641968029.519646,-74,True
1641968029.6266713,-71,True
1641968029.6370344,-66.764,False
1641968029.7670345,-66.764,False
1641968029.837861,-72,True
1641968029.8970346,-66.764,False
1641968029.9458532,-70,True
1641968030.0270348,-66.764,False
1641968030.051361,-71,True
1641968030.1570349,-66.764,False
1641968030.2669544,-75,True
1641968030.287035,-66.764,False
1641968030.3764546,-71,True
1641968030.417035,-66.764,False
1641968030.4845464,-70,True
1641968030.5470352,-66.764,False
1641968030.5901785,-71,True
1641968030.6770353,-66.764,False
1641968030.8070354,-66.764,False
1641968030.9071162,-69,True
1641968030.9370356,-66.764,False
1641968031.0670357,-66.764,False
1641968031.1195333,-70,True
1641968031.1970358,-66.764,False
1641968031.22817,-72,True
1641968031.327036,-66.764,False
1641968031.3320186,-68,True
1641968031.44181,-72,True
1641968031.457036,-66.764,False
1641968031.548851,-68,True
1641968031.5870361,-66.764,False
1641968031.7170362,-66.764,False
1641968031.8470364,-66.764,False
1641968031.8669999,-68,True
1641968031.9768462,-72,True
1641968031.9770365,-66.764,False
1641968032.0806606,-68,True
1641968032.1070366,-66.764,False
1641968032.186905,-73,True
1641968032.2370367,-66.764,False
1641968032.2951057,-68,True
1641968032.3670368,-66.764,False
1641968032.497037,-66.764,False
1641968032.6194258,-70,True
1641968032.627037,-66.764,False
1641968032.7268674,-75,True
1641968032.7570372,-66.764,False
1641968032.8351238,-69,True
1641968032.8870373,-66.764,False
1641968032.9405787,-69,True
1641968033.0170374,-66.764,False
1641968033.0501165,-66,True
1641968033.1470375,-66.764,False
1641968033.2640862,-67,True
1641968033.2770376,-66.764,False
1641968033.3682656,-66,True
1641968033.4070377,-66.764,False
1641968033.4742126,-68,True
1641968033.5370378,-66.764,False
1641968033.5819652,-67,True
1641968033.667038,-66.764,False
1641968033.689302,-70,True
1641968033.797038,-66.764,False
1641968033.9270382,-66.764,False
1641968034.0087492,-68,True
1641968034.0570383,-66.764,False
1641968034.1155128,-67,True
1641968034.1870384,-66.764,False
1641968034.2252462,-73,True
1641968034.3170385,-66.764,False
1641968034.329245,-68,True
1641968034.4470387,-66.764,False
1641968034.5770388,-66.764,False
1641968034.7070389,-66.764,False
1641968034.837039,-66.764,False
1641968034.967039,-66.764,False
1641968035.0970392,-66.764,False
1641968035.2270393,-66.764,False
1641968035.3570395,-66.764,False
1641968035.4870396,-66.764,False
1641968035.6170397,-66.764,False
1641968035.7470398,-66.764,False
1641968035.87704,-66.764,False
1641968036.00704,-66.764,False
1641968036.1370401,-66.764,False
1641968036.2670403,-66.764,False
1641968036.3970404,-66.764,False
1641968036.5270405,-66.764,False
1641968036.6570406,-66.764,False
1641968036.7865715,-74,True
1641968036.7870407,-66.764,False
1641968036.8940048,-82,True
1641968036.9170408,-66.764,False
1641968037.047041,-66.764,False
1641968037.1101158,-79,True
1641968037.177041,-66.764,False
1641968037.3070412,-66.764,False
1641968037.3239903,-71,True
1641968037.4370413,-66.764,False
1641968037.535258,-73,True
1641968037.5670414,-66.764,False
1641968037.6464238,-79,True
1641968037.6970415,-66.764,False
1641968037.7502298,-72,True
1641968037.8270416,-66.764,False
1641968037.857662,-75,True
1641968037.9570417,-66.764,False
1641968038.0740952,-73,True
1641968038.0870419,-66.764,False
1641968038.217042,-66.764,False
1641968038.2853506,-71,True
1641968038.347042,-66.764,False
1641968038.4770422,-66.764,False
1641968038.4964552,-71,True
1641968038.6063354,-81,True
1641968038.6070423,-66.764,False
1641968038.7370424,-66.764,False
1641968038.8670425,-66.764,False
1641968038.9970427,-66.764,False
1641968039.0338676,-71,True
1641968039.1270428,-66.764,False
1641968039.2439222,-72,True
1641968039.257043,-66.764,False
1641968039.3494513,-70,True
1641968039.387043,-66.764,False
1641968039.4575715,-68,True
1641968039.517043,-66.764,False
1641968039.6470432,-66.764,False
1641968039.6713576,-66,True
1641968039.7770433,-66.764,False
1641968039.7810009,-70,True
1641968039.889291,-68,True
1641968039.9070435,-66.764,False
1641968039.9974506,-67,True
1641968040.0370436,-66.764,False
1641968040.1072788,-71,True
1641968040.1670437,-66.764,False
1641968040.2111707,-67,True
1641968040.2970438,-66.764,False
1641968040.3172438,-68,True
1641968040.421144,-66,True
1641968040.427044,-66.764,False
1641968040.557044,-66.764,False
1641968040.6368136,-66,True
1641968040.6870441,-66.764,False
1641968040.8170443,-66.764,False
1641968040.9470444,-66.764,False
1641968040.9574225,-71,True
1641968041.0646873,-76,True
1641968041.0770445,-66.764,False
1641968041.171072,-70,True
1641968041.2070446,-66.764,False
1641968041.2772245,-75,True
1641968041.3370447,-66.764,False
1641968041.381078,-69,True
1641968041.4670448,-66.764,False
1641968041.4896955,-76,True
1641968041.597045,-66.764,False
1641968041.727045,-66.764,False
1641968041.8068037,-76,True
1641968041.8570452,-66.764,False
1641968041.9870453,-66.764,False
1641968042.1170454,-66.764,False
1641968042.1248739,-67,True
1641968042.2470455,-66.764,False
1641968042.3386037,-67,True
1641968042.3770456,-66.764,False
1641968042.4487584,-73,True
1641968042.5070457,-66.764,False
1641968042.6370459,-66.764,False
1641968042.767046,-66.764,False
1641968042.8748126,-67,True
1641968042.897046,-66.764,False
1641968042.9846237,-74,True
1641968043.0270462,-66.764,False
1641968043.0885987,-67,True
1641968043.1570463,-66.764,False
1641968043.1972153,-74,True
1641968043.2870464,-66.764,False
1641968043.302924,-71,True
1641968043.409571,-76,True
1641968043.4170465,-66.764,False
1641968043.5179513,-72,True
1641968043.5470467,-66.764,False
1641968043.6770468,-66.764,False
1641968043.807047,-66.764,False
1641968043.937047,-66.764,False
1641968044.067047,-66.764,False
1641968044.1970472,-66.764,False
1641968044.3270473,-66.764,False
1641968044.4570475,-66.764,False
1641968044.5870476,-66.764,False
1641968044.7170477,-66.764,False
1641968044.8470478,-66.764,False
1641968044.977048,-66.764,False
1641968045.107048,-66.764,False
1641968045.2370481,-66.764,False
1641968045.3670483,-66.764,False
1641968045.4970484,-66.764,False
1641968045.6270485,-66.764,False
1641968045.7570486,-66.764,False
1641968045.8870487,-66.764,False
1641968046.0170488,-66.764,False
1641968046.147049,-66.764,False
1641968046.277049,-66.764,False
1641968046.4070492,-66.764,False
1641968046.5370493,-66.764,False
1641968046.6670494,-66.764,False
1641968046.7970495,-66.764,False
1641968046.9270496,-66.764,False
1641968047.0570498,-66.764,False
1641968047.1870499,-66.764,False
1641968047.31705,-66.764,False
1641968047.44705,-66.764,False
1641968047.5770502,-66.764,False
1641968047.7070503,-66.764,False
1641968047.8370504,-66.764,False
1641968047.9670506,-66.764,False
1641968048.0970507,-66.764,False
1641968048.2270508,-66.764,False
1641968048.357051,-66.764,False
1641968048.487051,-66.764,False
1641968048.6170511,-66.764,False
1641968048.7470512,-66.764,False
1641968048.7842681,-71,True
1641968048.8770514,-66.764,False
1641968048.8930237,-76,True
1641968049.0007172,-71,True
1641968049.0070515,-66.764,False
1641968049.109192,-76,True
1641968049.1370516,-66.764,False
1641968049.2160027,-74,True
1641968049.2670517,-66.764,False
1641968049.3970518,-66.764,False
1641968049.428662,-74,True
1641968049.527052,-66.764,False
1641968049.5329373,-71,True
1641968049.6386123,-74,True
1641968049.657052,-66.764,False
1641968049.7454321,-70,True
1641968049.7870522,-66.764,False
1641968049.853968,-71,True
1641968049.9170523,-66.764,False
1641968049.9634936,-73,True
1641968050.0470524,-66.764,False
1641968050.1770525,-66.764,False
1641968050.2879,-70,True
1641968050.3070526,-66.764,False
1641968050.3952606,-75,True
1641968050.4370527,-66.764,False
1641968050.5003123,-70,True
1641968050.5670528,-66.764,False
1641968050.697053,-66.764,False
1641968050.7172778,-70,True
1641968050.827053,-66.764,False
1641968050.92724,-71,True
1641968050.9570532,-66.764,False
1641968051.0352247,-69,True
1641968051.0870533,-66.764,False
1641968051.2170534,-66.764,False
1641968051.2478192,-70,True
1641968051.3470535,-66.764,False
1641968051.3539252,-70,True
1641968051.4589913,-69,True
1641968051.4770536,-66.764,False
1641968051.5663385,-70,True
1641968051.6070538,-66.764,False
1641968051.7370539,-66.764,False
1641968051.7800336,-77,True
1641968051.867054,-66.764,False
1641968051.9900303,-82,True
1641968051.997054,-66.764,False
1641968052.1270542,-66.764,False
1641968052.204055,-76,True
1641968052.2570543,-66.764,False
1641968052.3870544,-66.764,False
1641968052.4189637,-75,True
1641968052.5170546,-66.764,False
1641968052.526305,-78,True
1641968052.6301646,-72,True
1641968052.6470547,-66.764,False
1641968052.7770548,-66.764,False
1641968052.8470073,-70,True
1641968052.907055,-66.764,False
1641968052.9552374,-71,True
1641968053.037055,-66.764,False
1641968053.1651134,-71,True
1641968053.1670551,-66.764,False
1641968053.275101,-74,True
1641968053.2970552,-66.764,False
1641968053.4270554,-66.764,False
1641968053.488703,-76,True
1641968053.5570555,-66.764,False
1641968053.6870556,-66.764,False
1641968053.8170557,-66.764,False
1641968053.9151194,-69,True
1641968053.9470558,-66.764,False
1641968054.0250814,-79,True
1641968054.077056,-66.764,False
1641968054.1300898,-70,True
1641968054.207056,-66.764,False
1641968054.2385952,-77,True
1641968054.3370562,-66.764,False
1641968054.4670563,-66.764,False
1641968054.5970564,-66.764,False
1641968054.6625445,-71,True
1641968054.7270565,-66.764,False
1641968054.8570566,-66.764,False
1641968054.8725398,-69,True
1641968054.9870567,-66.764,False
1641968055.0875301,-70,True
1641968055.1170568,-66.764,False
1641968055.196036,-79,True
1641968055.247057,-66.764,False
1641968055.299913,-69,True
1641968055.377057,-66.764,False
1641968055.407396,-79,True
1641968055.5070572,-66.764,False
1641968055.6198282,-79,True
1641968055.6370573,-66.764,False
1641968055.7670574,-66.764,False
1641968055.8970575,-66.764,False
1641968056.0270576,-66.764,False
1641968056.1570578,-66.764,False
1641968056.2870579,-66.764,False
1641968056.417058,-66.764,False
1641968056.547058,-66.764,False
1641968056.6770582,-66.764,False
1641968056.8070583,-66.764,False
1641968056.9370584,-66.764,False
1641968057.0670586,-66.764,False
1641968057.1970587,-66.764,False
1641968057.3270588,-66.764,False
1641968057.457059,-66.764,False
1641968057.587059,-66.764,False
1641968057.7170591,-66.764,False
1641968057.8470592,-66.764,False
1641968057.9770594,-66.764,False
1641968058.1070595,-66.764,False
1641968058.2370596,-66.764,False
1641968058.3670597,-66.764,False
1641968058.4970598,-66.764,False
1641968058.62706,-66.764,False
1641968058.75706,-66.764,False
1641968058.7942505,-74,True
1641968058.8870602,-66.764,False
1641968058.9013548,-72,True
1641968059.0092132,-80,True
1641968059.0170603,-66.764,False
1641968059.1470604,-66.764,False
1641968059.2770605,-66.764,False
1641968059.4070606,-66.764,False
1641968059.5370607,-66.764,False
1641968059.6433496,-73,True
1641968059.6670609,-66.764,False
1641968059.749089,-71,True
1641968059.797061,-66.764,False
1641968059.853269,-71,True
1641968059.927061,-66.764,False
1641968059.9619431,-83,True
1641968060.0570612,-66.764,False
1641968060.069501,-74,True
1641968060.1755526,-74,True
1641968060.1870613,-66.764,False
1641968060.28384,-77,True
1641968060.3170614,-66.764,False
1641968060.3919296,-70,True
1641968060.4470615,-66.764,False
1641968060.5770617,-66.764,False
1641968060.6045084,-71,True
1641968060.7070618,-66.764,False
1641968060.7117562,-77,True
1641968060.8156319,-71,True
1641968060.837062,-66.764,False
1641968060.925475,-73,True
1641968060.967062,-66.764,False
1641968061.097062,-66.764,False
1641968061.1381166,-78,True
1641968061.2270622,-66.764,False
1641968061.2462735,-68,True
1641968061.3532012,-70,True
1641968061.3570623,-66.764,False
1641968061.4870625,-66.764,False
1641968061.569468,-69,True
1641968061.6170626,-66.764,False
1641968061.6781015,-70,True
1641968061.7470627,-66.764,False
1641968061.7839024,-67,True
1641968061.8770628,-66.764,False
1641968061.8930979,-70,True
1641968062.0031285,-69,True
1641968062.007063,-66.764,False
1641968062.111429,-69,True
1641968062.137063,-66.764,False
1641968062.2191494,-70,True
1641968062.2670631,-66.764,False
1641968062.3238623,-68,True
1641968062.3970633,-66.764,False
1641968062.4292352,-70,True
1641968062.5270634,-66.764,False
1641968062.5349803,-66,True
1641968062.6418064,-68,True
1641968062.6570635,-66.764,False
1641968062.7870636,-66.764,False
1641968062.8568277,-67,True
1641968062.9170637,-66.764,False
1641968062.9666114,-73,True
1641968063.0470638,-66.764,False
1641968063.071168,-66,True
1641968063.176565,-68,True
1641968063.177064,-66.764,False
1641968063.2811456,-66,True
1641968063.307064,-66.764,False
1641968063.4370642,-66.764,False
1641968063.4986072,-66,True
